"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0022613","ribonucleoprotein complex biogenesis",364,-0.37789372722411,-1.94073333206241,4.08121945912284e-10,4.51076780719552e-07,4.00174308018203e-07,1956,"tags=38%, list=25%, signal=30%","10556/3646/51747/11218/51010/51504/83732/3921/5036/26284/5394/84154/54663/79039/115416/51119/57109/55153/3320/30836/10885/5822/11224/10521/79863/84844/64216/3326/55299/285855/51187/6129/10200/9129/79707/9879/6223/29777/79084/54960/26574/10436/5901/54680/23450/51602/192669/27292/6632/9188/23560/23521/51018/6430/163859/56949/10728/4839/10557/54433/54606/51013/6628/6431/6633/3692/54512/51068/55006/51406/84769/25983/23160/8668/6627/11171/51081/25804/27341/65083/84549/1662/9775/22827/6838/27340/10775/118460/55759/84946/8568/1736/64745/8575/2091/1968/55636/3669/10978/55651/708/8662/9790/27349/27043/10907/51096/10813/9221/51388/10528/10799/83743/79954/51042/6218/8602/10856/56902/54555/9277/57418/10969/79050/8607/51491/57455/23212/26155/6895/23481/705/92856/51154/10360/56342/9136","BP","Down",1
"GO:0022624","proteasome accessory complex",24,-0.619881745574609,-2.01692150170755,0.00107199448647512,0.0288417564218305,0.0267595616172736,2074,"tags=71%, list=27%, signal=52%","5711/5702/5707/5706/5708/5704/5717/5714/5721/5716/10197/5719/5701/9861/5713/11047/5709","CC","Down",13
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",12,0.812313340626875,2.12608833240576,5.36744742851331e-05,0.00469114905252063,0.00422050866220994,549,"tags=58%, list=7%, signal=54%","1278/1277/1281/1290/1291/1292/1289","MF","Up",6
"GO:0030217","T cell differentiation",176,0.37326214870423,1.66742427516836,0.000105144428983036,0.0129123200148334,0.0114552088418361,1172,"tags=26%, list=15%, signal=23%","3142/56603/3140/3569/6095/100/10385/5788/285282/652/1386/1540/9935/4775/6654/1021/6722/10875/2309/25/8325/3955/3575/8289/159296/4092/91543/3707/5295/9580/23598/6777/26022/6603/196528/29117/6659/54567/8809/4192/149041/538/441478/6601/5591/3956","BP","Up",8
"GO:0030684","preribosome",92,-0.553635128322956,-2.34910844972212,3.12437720532883e-09,1.76527312101079e-06,1.63783141921448e-06,1402,"tags=40%, list=18%, signal=33%","6223/26574/10436/51602/27292/51018/51406/25983/23160/27341/65083/84549/27340/55759/84946/8568/2091/9790/51096/10813/51388/10528/79954/6218/8602/56902/9277/10969/79050/23212/26155/23481/705/92856/51154/56342/9136","CC","Down",1
"GO:0030686","90S preribosome",20,-0.703678031919465,-2.15635207405967,0.000177815747159914,0.00590975865560892,0.00548311096505495,782,"tags=50%, list=10%, signal=45%","27341/65083/27340/55759/51096/8602/79050/26155/23481/92856","CC","Down",1
"GO:0030687","preribosome, large subunit precursor",16,-0.769179426033657,-2.22695763163755,2.88563726425292e-05,0.00174751231717949,0.00162135283456989,750,"tags=56%, list=10%, signal=51%","84549/55759/51388/10969/23212/26155/23481/51154/56342","CC","Down",1
"GO:0030688","preribosome, small subunit precursor",12,-0.750000214554573,-1.9840569857953,0.000883030451593323,0.0249456102575114,0.0231446928891303,673,"tags=50%, list=9%, signal=46%","27340/84946/8568/8602/79050/705","CC","Down",1
"GO:0031966","mitochondrial membrane",497,-0.305010748696552,-1.60056016767172,4.14429556291297e-07,5.1298609235001e-05,4.7595169816545e-05,2504,"tags=44%, list=32%, signal=32%","65005/7419/3098/9167/9801/114789/64965/4698/28957/7384/23464/23357/122704/84274/3429/55863/131118/51075/10400/64975/2820/26056/6150/9553/55173/79064/91137/64963/65008/7416/10884/3329/5009/4508/4729/54471/29088/54927/4700/3945/57129/28977/3845/6048/51312/7879/64949/29093/293/6390/4580/4720/79590/140823/51023/80777/84303/7386/4706/30968/51309/26284/10245/81890/64756/91445/51295/92609/4731/116228/23761/123096/91942/65991/1191/81034/23530/4713/7284/1351/3032/4540/445/4512/493856/7417/4715/6183/292/51069/29074/26517/4722/4704/116541/5501/1376/666/84545/28973/3313/11000/4702/26521/119559/1337/90480/57406/64928/255488/23203/80305/9673/572/26589/54998/64969/84300/128308/57169/89941/28982/6341/2110/28998/4833/55177/10953/5366/10845/63875/6472/91647/7871/8834/51073/729515/23788/34/51629/64960/51703/55486/83982/55052/79877/221154/4976/10469/374291/60488/84769/83787/7531/25915/1352/83943/55333/51081/1353/5498/51651/80024/23645/51264/8604/115286/10573/10165/401505/64968/10452/7818/26519/6687/23787/617/1537/81542/54205/55735/83985/84233/9997/64432/56993/578/27429/137682/29928/11222/25994/29078/116540/79714/6182/80219/80347/80273/598/55168/10440/4129/2268/2537/1678/2356/8303/83858/55210/3954/10131/150763/1268/10105/249/4257/5320","CC","Down",5
"GO:0032040","small-subunit processome",65,-0.487528910309772,-1.96923288480496,0.000135078831213131,0.00583930073240574,0.00541773966416034,1402,"tags=37%, list=18%, signal=31%","6223/26574/10436/51602/27292/51406/25983/23160/27341/65083/27340/2091/9790/51096/10813/10528/79954/6218/8602/56902/9277/79050/92856/9136","CC","Down",1
"GO:0032543","mitochondrial translation",103,-0.426504439041565,-1.86688460103519,4.30322609689719e-05,0.00760982502975299,0.00675108228927955,2504,"tags=54%, list=32%, signal=37%","65005/9801/64965/28957/122704/64975/6150/9553/55173/64963/65008/10884/29088/57129/28977/64949/29093/79590/51023/115416/7284/6183/51069/29074/116541/84545/28973/10102/90480/64928/26589/54998/64969/84300/128308/28998/63875/6472/51073/64960/55052/60488/84769/51081/51067/54516/51264/10573/64968/7818/64432/708/11222/116540/6182/55168","BP","Down",5
"GO:0032835","glomerulus development",37,0.589487807049567,1.99180321056677,7.78912421997766e-05,0.0111082961859746,0.00985476293502097,1521,"tags=51%, list=19%, signal=42%","358/5159/59/285/10409/3280/652/4854/55959/3913/23213/23607/5420/947/4208/2296/4643/4851/7010","BP","Up",2
"GO:0035239","tube morphogenesis",457,0.318175196418642,1.56886103899381,8.78777524420209e-06,0.00362175927491711,0.00321305612170172,1632,"tags=30%, list=21%, signal=25%","358/5159/4015/2191/3142/285/54828/1281/10252/2043/23576/8543/144165/1948/5727/1893/90139/9968/90/7249/3569/10267/26051/6095/65009/4041/26523/1634/3280/2549/5567/6886/6789/3037/7128/652/1386/4775/6654/29072/6722/51098/25/8325/1435/4854/8742/6376/83700/4204/22915/2624/51752/4313/159296/57669/367/1647/4092/9500/10800/5613/90627/10014/23059/7423/10762/23411/23213/3949/4086/187/196528/10395/5170/54583/6659/54567/65125/54806/28984/8323/841/5420/56913/57556/6558/4192/947/51330/3164/57381/4524/441478/25932/5743/9693/55810/25976/3213/10672/5797/4208/161198/115908/2296/7082/493/55742/857/10522/10765/57534/1954/388/3685/4643/23654/7189/2004/2013/4851/2294/7010/7075/8829/889/200894/10203/51564/2113/10553/11005/2627/5087","BP","Up",2
"GO:0035904","aorta development",38,0.561440339178788,1.91411248535644,0.000239005559165822,0.021132871541442,0.0187480992305653,1510,"tags=47%, list=19%, signal=38%","5159/4015/1281/144165/1948/3280/84516/4091/6722/163/187/6659/54567/2548/5138/11064/1954/4851","BP","Up",2
"GO:0042110","T cell activation",292,0.33429558732226,1.57493567313834,8.72688584962731e-05,0.0116913825276371,0.0103720499763035,2030,"tags=36%, list=26%, signal=28%","57045/3142/3127/11119/56603/3140/1948/3118/3569/6095/3280/100/10385/5788/285282/652/1386/1540/9935/4775/6654/1021/6722/868/10875/2309/25/8325/3955/3575/8289/159296/3620/2281/4092/91543/3707/64581/3109/3117/23376/5295/9580/81545/23598/6777/26022/6603/196528/1947/5170/29117/6659/1604/54567/8809/3113/841/4192/149041/538/440275/441478/6601/5591/3956/3119/3115/3105/857/10945/1326/2934/4297/8767/7189/6605/23385/972/11005/3718/567/3133/9976/3561/79576/9655/3965/2534/3108/1739/3123/3122/6146/3958/10538/25853/3111/5290/6347/6522/6794/6597/29108/9308/5873","BP","Up",8
"GO:0042254","ribosome biogenesis",243,-0.454422281566291,-2.23053199271765,1e-10,2.2105e-07,1.96105263157895e-07,1920,"tags=42%, list=25%, signal=33%","51010/51504/83732/3921/5036/26284/5394/84154/54663/79039/115416/51119/57109/55153/30836/10885/5822/11224/10521/79863/64216/55299/285855/51187/6129/10200/79707/6223/29777/26574/10436/5901/54680/51602/27292/9188/23560/51018/163859/4839/10557/54433/54606/51013/3692/54512/51068/55006/51406/84769/25983/23160/51081/27341/65083/84549/1662/9775/6838/27340/10775/118460/55759/84946/8568/1736/64745/2091/55636/3669/55651/708/9790/27349/27043/51096/10813/9221/51388/10528/10799/83743/79954/51042/6218/8602/56902/54555/9277/57418/10969/79050/51491/57455/23212/26155/23481/705/92856/51154/10360/56342/9136","BP","Down",1
"GO:0042273","ribosomal large subunit biogenesis",51,-0.557892693982942,-2.15090559708186,1.60608195740001e-05,0.0038329475219594,0.00340041249701085,1908,"tags=53%, list=24%, signal=40%","51504/84154/54663/115416/55153/11224/55299/285855/51187/6129/79707/54680/23560/51018/4839/3692/84549/6838/55759/51388/10969/51491/23212/26155/23481/51154/56342","BP","Down",1
"GO:0042274","ribosomal small subunit biogenesis",93,-0.467753243634914,-2.01999119665164,1.16479934561521e-05,0.0036782699335463,0.00326318974568591,1908,"tags=42%, list=24%, signal=32%","51504/83732/3921/26284/5394/30836/10885/5822/6223/29777/26574/10436/51602/27292/51406/25983/23160/51081/27341/65083/6838/27340/84946/64745/2091/9790/27349/51096/10528/10799/79954/6218/8602/56902/9277/23212/705/92856/9136","BP","Down",1
"GO:0042605","peptide antigen binding",21,0.64194408254172,1.9086047757621,0.000786040509469077,0.0490713860911409,0.0441482902686767,2108,"tags=81%, list=27%, signal=59%","3127/3118/3109/3117/3113/3119/3115/3106/3105/567/3133/3108/3123/3122/3111/9794/3134","MF","Up",4
"GO:0042611","MHC protein complex",19,0.712653906243803,2.08681810267777,0.000144690637617133,0.00583930073240574,0.00541773966416034,2108,"tags=95%, list=27%, signal=69%","3127/3140/3118/3109/3117/3113/3119/3115/3106/3105/972/567/3133/3108/3123/3122/3111/3134","CC","Up",4
"GO:0042613","MHC class II protein complex",13,0.75432747788178,1.97329296858372,0.000489630372749757,0.0145600610844007,0.013508915547334,1929,"tags=100%, list=25%, signal=75%","3127/3118/3109/3117/3113/3119/3115/972/567/3108/3123/3122/3111","CC","Up",4
"GO:0044183","protein folding chaperone",49,-0.568982743125271,-2.13024677004546,6.58868146813014e-06,0.000719813450393218,0.000647598033775423,1978,"tags=63%, list=25%, signal=48%","3308/3310/10694/1676/908/811/3320/8872/57003/3326/3313/81611/7203/79031/51182/10574/3315/3304/55188/22948/10845/79608/10576/7456/3336/1861/3309/10525/10808/5202/10131","MF","Down",3
"GO:0044391","ribosomal subunit",167,-0.328721051241216,-1.51682625206657,0.0016595315375505,0.0375054127486413,0.03479775602948,2911,"tags=49%, list=37%, signal=31%","6176/6134/6217/6181/6155/740/6138/25873/51318/51649/6194/54148/51642/51121/54534/6139/6124/65005/9801/64965/28957/6147/122704/6203/6142/64975/6150/9553/55173/6209/64963/65008/10884/6187/29088/57129/28977/64949/29093/79590/51023/6192/3921/6157/11224/6183/285855/51069/29074/6129/116541/84545/28973/6160/90480/6223/64928/26589/54998/64969/23521/128308/28998/5935/63875/51073/64960/55052/60488/84769/51081/51264/10573/64968/7818/64432/11222/116540/6182/55168/6218","CC","Down",5
"GO:0045596","negative regulation of cell differentiation",294,0.350287587335006,1.65551584041603,7.20371098617683e-06,0.00362175927491711,0.00321305612170172,1718,"tags=31%, list=22%, signal=25%","6696/57045/3142/5977/10252/2043/6272/144165/5727/3635/3569/1656/6095/4041/1290/3280/2202/8408/22920/57721/4077/22902/5465/652/9935/4775/4091/1021/10875/2309/51755/4773/4854/3488/4204/2624/5728/1289/10500/4092/3707/25920/94241/10014/22852/5295/4212/23411/9646/3949/4086/54623/6777/26022/7099/6659/100381270/10363/4192/149041/80204/5978/23461/4133/440275/441478/23405/3956/84959/9693/55810/2551/7528/857/862/4054/3149/57534/55198/3685/4851/8829/972/51564/5087/3718/567/4780/6772/9655/10527","BP","Up",2
"GO:0045668","negative regulation of osteoblast differentiation",22,0.681065934633224,2.03668223937803,0.000104632600453437,0.0129123200148334,0.0114552088418361,486,"tags=36%, list=6%, signal=34%","57045/5727/4041/4077/4091/1021/3488/5728","BP","Up",9
"GO:0048002","antigen processing and presentation of peptide antigen",41,0.602593353518896,2.08234310303174,1.42550100574564e-05,0.0038329475219594,0.00340041249701085,2617,"tags=83%, list=33%, signal=55%","54842/3127/3140/3118/3416/51752/3109/3117/1520/3113/1509/3119/3115/3106/3105/4012/7189/972/567/3133/8722/3108/3123/3122/3111/51128/29108/3134/5641/200576/1514/3107/6892/6890","BP","Up",4
"GO:0048589","developmental growth",296,0.343805914804164,1.62805128220406,1.79897116522357e-05,0.00397662576072671,0.00352787713769634,1399,"tags=27%, list=18%, signal=23%","6696/10631/3142/1281/10252/6781/144165/5727/1893/10404/9968/8455/10409/65009/4683/1028/8408/1291/6789/983/1385/22902/5465/652/1386/6654/583/6722/23122/2309/25/1435/9798/4204/5728/57669/22809/7074/367/55841/1027/10500/4092/23369/32/2778/10743/26058/84159/3913/9646/23230/65059/25942/26258/4086/6777/196528/10919/5738/23607/4192/9113/57599/51542/4133/440275/493753/26173/129685/25932/150465/203228/4208/2296/7528/10765/8239/80208","BP","Up",2
"GO:0048598","embryonic morphogenesis",283,0.3594654547725,1.69240126311585,1.06498236991455e-05,0.00362175927491711,0.00321305612170172,1111,"tags=24%, list=14%, signal=21%","57045/3142/56603/8543/144165/5727/9968/90/7249/3912/65009/4041/1290/3280/26018/121227/1028/140467/2202/5567/1291/6886/8481/23332/6789/4325/60412/27152/652/9935/3201/6654/29072/6722/23122/51098/25/90102/2624/4313/57669/367/1289/10194/63915/23059/10762/1387/23213/9646/4086/54623/3693/187/10395/79971/4646/54567/65125/54806/8323/8019/4154/9113/83595/5978/8648/4524","BP","Up",2
"GO:0048729","tissue morphogenesis",274,0.345006622472417,1.62452554832982,6.49235502160103e-05,0.0102509648394636,0.0090941785001825,1556,"tags=30%, list=20%, signal=25%","59/57045/1281/10252/2043/6781/8543/144165/1948/5727/9968/90/7249/65009/4041/1832/3280/5567/6886/23332/6789/60412/27152/652/6654/29072/6722/23122/51098/25/1435/55727/3488/90102/4313/5728/57669/367/1289/4092/9500/5613/90627/342574/23059/10762/23213/4086/3693/187/10395/79971/54583/54567/54806/8323/5420/4192/4524/538/441478/25932/10672/4208/115908/2296/10522/10765/57534/1954/388/3685/23654/7189/4851/2294/4193/7075/8985/8829/200894","BP","Up",2
"GO:0051082","unfolded protein binding",82,-0.522314043206472,-2.15353459315345,6.51974114464143e-07,0.000142456344010415,0.00012816438513282,1972,"tags=52%, list=25%, signal=40%","3310/4676/10694/81572/908/811/3320/134492/1191/3326/3313/7203/55466/10574/57805/3315/10471/3304/8195/22948/10728/10845/10576/3336/7411/11140/1861/871/6687/3309/10726/3300/51726/10383/10525/55664/27429/5202/80273/10856/84447/1410/10131","MF","Down",3
"GO:0051093","negative regulation of developmental process",424,0.313159285487555,1.53053753241365,7.03317126410626e-05,0.0107219483305565,0.00951201311435932,1718,"tags=30%, list=22%, signal=25%","6696/57045/3142/5977/285/10252/2043/6272/144165/5727/1893/3635/3569/1656/6095/4041/1290/26523/1634/3280/2202/8408/8481/22920/57721/3621/6789/4077/22902/5465/652/1386/9935/4775/4091/583/1021/10875/2309/51755/4773/4854/3488/4204/2624/5728/1647/1289/55841/1027/10500/4092/3707/25920/94241/10014/22852/5295/2778/10743/4212/23411/23213/9646/25942/3949/4086/54623/6777/26022/8609/7099/6659/10493/79685/28984/100381270/10363/57556/6558/4192/149041/80204/5978/23461/4133/440275/441478/23405/3956/84959/9693/55810/5926/5797/2551/2296/493/7528/857/8819/862/4054/3149/57534/55198/3685/10075/4851/7010/7075/8829/889/972/51564/11005/5087/3718/567/6093/4780/3622/6772/9655/79594/10527","BP","Up",2
"GO:0060443","mammary gland morphogenesis",21,0.677358749938563,1.99612333129555,9.39829874968204e-05,0.0122205525801013,0.0108415049973112,534,"tags=33%, list=7%, signal=31%","5727/59350/4041/652/1435/3488/367","BP","Up",9
"GO:0060840","artery development",59,0.552044777300454,2.07374389590673,5.92289737732793e-06,0.00362175927491711,0.00321305612170172,1541,"tags=47%, list=20%, signal=38%","5159/4015/1281/144165/1948/3280/84516/652/4775/4091/6722/4854/4092/163/3949/187/196528/6659/54567/4192/2548/5138/11064/2296/1954/4851/2294/8829","BP","Up",2
"GO:0060976","coronary vasculature development",25,0.689473865191255,2.14169149594588,2.62221383288286e-05,0.00552038445484531,0.00489742794051206,1621,"tags=64%, list=21%, signal=51%","5159/144165/84516/652/4091/29072/6722/163/7423/187/196528/11064/1954/4851/8829/2627","BP","Up",2
"GO:0061448","connective tissue development",131,0.440568947117029,1.88553060697982,9.97096694302461e-06,0.00362175927491711,0.00321305612170172,1301,"tags=35%, list=17%, signal=30%","5159/59/1277/4015/57045/1281/6781/10499/1893/59350/4041/4256/64764/4094/2202/1291/652/1386/583/6722/633/4773/1435/54206/55959/1289/4092/23369/4090/84159/57326/23411/23213/4086/8609/7067/23607/399979/4192/947/8648/538/57561/3213/4208/2734","BP","Up",2
"GO:0061578","K63-linked deubiquitinase activity",11,0.744779506266189,1.87969182696463,0.00102329611533328,0.0497361300974209,0.0447463437104341,1398,"tags=55%, list=18%, signal=45%","7128/10617/1540/4287/51029/8239","MF","Up",17
"GO:0071363","cellular response to growth factor stimulus",365,0.313976493155679,1.51009843406633,0.000217698079058217,0.0196416981125791,0.0174251996255836,1778,"tags=30%, list=23%, signal=24%","1278/5159/10631/59/1277/4015/57045/285/1281/10252/2043/6272/90/9839/9392/1634/3280/1028/2549/8481/3621/23592/1385/3037/5465/4926/652/1386/4091/6654/847/2309/4734/25/22915/83891/23090/57669/2729/55959/4092/4090/7423/1399/8678/23411/1387/23213/25942/26258/4086/3693/6777/9365/9315/331/5170/7099/79176/54567/163126/23607/79685/26036/405/57556/9113/3164/538/5962/5138/27020/51763/9693/5926/4208/2734/5894/2296/493/1601/1783/857/9702/8819/10765/8239/4054/1954/55198/4297/4851/7010/4193/7075/8829/9530/8737/2627/11021/3987/3622/6198/317/84335/54778/153090/285704/2534/57498","BP","Up",2
"GO:0071559","response to transforming growth factor beta",163,0.382537451159946,1.68897015085509,0.000128923703273805,0.0147015156572346,0.0130424998723452,1487,"tags=28%, list=19%, signal=23%","1278/10631/59/1277/4015/57045/1281/10252/90/9839/9392/1028/3621/23592/5465/4091/25/83891/57669/4092/4090/1399/23411/1387/25942/4086/3693/9315/5170/64838/163126/23607/79685/26036/9113/5138/5926/4208/2734/1601/857/8819/8239/4054/55198/4297","BP","Up",2
"GO:0071560","cellular response to transforming growth factor beta stimulus",158,0.379641294057289,1.67003108211595,0.000214878930422352,0.0196416981125791,0.0174251996255836,1487,"tags=28%, list=19%, signal=23%","1278/10631/59/1277/4015/57045/1281/10252/90/9839/9392/1028/3621/23592/5465/4091/25/83891/57669/4092/4090/1399/23411/1387/25942/4086/3693/9315/5170/163126/79685/26036/9113/5138/5926/4208/2734/1601/857/8819/8239/4054/55198/4297","BP","Up",2
"GO:0071711","basement membrane organization",26,0.66886529244458,2.09868995168386,4.13461552795201e-05,0.00760982502975299,0.00675108228927955,790,"tags=38%, list=10%, signal=35%","1281/83872/144165/3912/1291/23332/23122/90102/3913/1520","BP","Up",6
"GO:0072001","renal system development",144,0.423280952363225,1.83674969848725,1.04397330095437e-05,0.00362175927491711,0.00321305612170172,1070,"tags=26%, list=14%, signal=23%","358/5159/59/285/10252/2043/56603/144165/1948/5727/25959/10409/3280/1028/50484/3037/652/4091/847/4854/55959/4092/9500/5613/4090/163/84159/3913/23213/26258/4086/6659/23279/54806/23607/5420/56913/947","BP","Up",2
"GO:0072073","kidney epithelium development",60,0.51340550622973,1.93612615783615,5.73193619635133e-05,0.0093855147866923,0.0083263915273314,1693,"tags=43%, list=22%, signal=34%","358/10252/2043/1948/5727/25959/10409/3280/652/4091/847/4092/9500/4090/3913/4086/54806/23607/5420/947/4208/2296/4643/4851/5087/6772","BP","Up",2
"GO:0090201","negative regulation of release of cytochrome c from mitochondria",16,-0.733313111656362,-2.11518315463003,0.000130292530745338,0.0147015156572346,0.0130424998723452,1073,"tags=62%, list=14%, signal=54%","5716/55486/27166/4976/207/578/598/2395/2537/10105","BP","Down",10
"GO:0098798","mitochondrial protein-containing complex",150,-0.442405341055297,-1.99563968588895,1.60337154961667e-07,3.01968308511139e-05,2.80168081301439e-05,2504,"tags=57%, list=32%, signal=40%","65005/9801/64965/28957/122704/9054/131118/64975/6150/9553/122961/55173/64963/65008/7416/10884/29088/54927/57129/28977/64949/29093/293/4580/79590/140823/51023/84303/4706/87178/10245/92609/3032/6183/292/51069/29074/26517/116541/84545/28973/3313/26521/90480/64928/23203/26589/54998/64969/128308/28998/10845/63875/51073/64960/55052/221154/10469/60488/84769/83943/51081/51264/3028/10573/401505/64968/10452/7818/26519/6687/55735/64432/56993/29928/11222/5442/116540/6182/6832/80273/2395/55168/10440/1678/10105","CC","Down",5
"GO:0101031","protein folding chaperone complex",36,-0.606640864791522,-2.16977761860982,5.07367072229561e-05,0.0026060217800882,0.00241788327244326,1943,"tags=69%, list=25%, signal=52%","10694/81572/908/57003/3326/55172/10273/8624/7203/23234/10574/10471/22948/10728/10576/8725/11140/5536/51726/26353/10963/23753/5202/10856/8607","CC","Down",3
"GO:0140053","mitochondrial gene expression",133,-0.399985617416749,-1.79843665724774,3.21383767625076e-05,0.00645835289395665,0.0057295498477083,2504,"tags=51%, list=32%, signal=35%","65005/9801/64965/28957/122704/64975/6150/9553/55173/64963/65008/10884/29088/57129/28977/64949/29093/79590/51023/57215/87178/10922/115416/7284/64216/6183/51069/29074/116541/84545/28973/10102/90480/64928/26589/54998/64969/84300/128308/28998/63875/6472/51073/64960/55052/55006/60488/25885/84769/51081/51067/54516/51264/55149/3028/10573/64968/7818/64432/708/11222/5442/116540/6182/6832/55168/9238/80324","BP","Down",5
"GO:0140662","ATP-dependent protein folding chaperone",26,-0.656205843782055,-2.12605011072842,3.46239263205783e-05,0.0033623679560206,0.00302503777327158,2275,"tags=81%, list=29%, signal=57%","3329/3312/3308/3310/10694/908/3320/3326/3313/7203/51182/10574/3304/22948/10845/10576/1861/3309/10525/10808/10131","MF","Down",3
"GO:1903047","mitotic cell cycle process",446,0.311275916700886,1.53447014551421,4.89070239487243e-05,0.00831607511066577,0.00737763446287233,1319,"tags=24%, list=17%, signal=21%","5159/4288/8850/2059/5977/1033/10252/51514/144165/114327/10735/25959/90/23291/3796/257364/4683/4041/1028/10385/51429/23332/50484/57695/983/5514/1112/51203/8556/60412/4926/652/10617/1386/23175/29072/51720/1021/23122/9793/10111/9798/79960/11073/23363/8289/5728/10592/4628/55125/5934/580/56257/129563/9371/1027/891/60672/1031/26058/5884/8658/23233/55031/29766/10106/8678/8450/286053/23411/79621/10926/8558/25942/8554/1213/6603/196528/8720/283489/58493/7508/79176/29117/57504/256364/65125/28984/112574/10274/9113/2770/10051/5962/57551/902/6601/5591/49856/51347/11065/10537/3835/25949/51143/55763/51322","BP","Up",7
"GO:1905369","endopeptidase complex",81,-0.444455762910016,-1.86309157556357,0.000106427702184286,0.00501097097784347,0.0046492101480504,2356,"tags=53%, list=30%, signal=37%","9352/5705/5689/5682/51377/5685/5711/5702/5707/5688/5686/5691/5706/5708/5684/5704/90637/23203/5694/23198/5717/3315/5714/5721/5886/5716/10197/7415/5719/5701/83943/9861/5713/5695/128869/130617/3300/11047/5709/27429/80227/5699/5328","CC","Down",13
