"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0099512","supramolecular fiber",210,0.455071984487573,1.26254705831413,0.00179479475442993,0.0231739675645512,0.0178923811432334,1090,"tags=37%, list=26%, signal=29%","23433/3856/8826/51164/4650/6711/1213/3880/3875/2288/23291/27436/834/5605/3998/4926/10808/2316/7074/8452/8087/6790/23499/10397/7430/4627/23710/23607/143/1499/1783/23022/2317/29766/3936/55920/199/10788/2801/23345/1540/7414/1778/1785/51143/7171/1781/7168/26258/84376/1729/5530/7756/51719/79026/10611/140735/5525/23122/10979/2534/58477/4296/81/10844/7456/9181/1808/84790/1453/4236/92521/393/8878/1452/285331/3315","Up","CC",0.0462962962962963,210,3
"GO:0106310","protein serine kinase activity",91,0.560072639502176,1.51131596940133,2.75061885249455e-05,0.000722154128490555,0.000500721202797475,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/10746/28996/3654/8780/375449/5062/55589/23049/1021/5605/9261/2872/5578/22848/5292/5567/472/5594/6790/10114/8428/4214/9874/2081/65061/5290/11183/65018/1432/5610/9262/5613/5597/5579/10295/6093/23043/65125/23683/415116/4296/51755/1453/8569/57396/1452/204851/150094/51347/282974/3551/9175/51135/818/6789/1326/5606/9252/6885/1457","Up","MF",0.0200617283950617,91,1
"GO:0120025","plasma membrane bounded cell projection",428,0.438159652532411,1.23549909637835,0.000312150510348751,0.00856462962769386,0.00661266212712486,1338,"tags=41%, list=32%, signal=31%","7133/1536/10409/10672/6332/55585/8826/5813/80315/7094/1836/23064/3320/54464/2771/23011/5743/4650/6711/23230/116/51177/6772/7402/5141/2288/23291/1021/752/1182/4926/5788/23077/2316/5578/2778/7074/5341/22848/5567/5594/5728/10938/8725/11057/8452/8087/6790/23499/23625/81704/2683/4535/5305/55619/7430/9454/9459/4627/3182/23607/2186/1499/2782/9693/8943/23022/481/170506/2776/5290/4853/4289/202018/3936/54014/3091/199/10788/65979/65018/23345/1540/23527/8525/1778/1785/3329/7168/26258/1729/5530/9867/55704/23034/136319/140735/1314/998/29966/5579/6093/2241/5914/10772/4155/55207/23122/54806/10979/4542/5692/2534/57670/23394/54407/57679/3688/26575/4914/11331/9495/81/3676/26060/7456/9181/4739/51104/94056/5108/1191/3326/3784/80228/1453/1069/653361/393/55591/9341/8878/1452/285331/3315/4076/1495/10395/54800/4891/84196/26058/10857/51466/30011/11064/8481/23613/3192/5663/10652/10142/203228/6571/26230/9585/1654/57231/6780/60481/7408/23075/93663/7040/57120/9101/51218","Up","CC",0.0943562610229277,428,3
"GO:0140110","transcription regulator activity",389,0.486960075772028,1.372017624027,5.19150527078242e-08,8.37293915189714e-06,5.80555867187407e-06,1659,"tags=60%, list=39%, signal=40%","3727/196/10409/467/54625/8204/7975/4084/571/10521/5813/28996/9969/51341/83666/864/6773/8648/5814/2355/23013/10608/22992/55209/5927/23429/6772/7994/5989/58508/23476/9444/9586/861/51621/4097/2005/6603/57708/5966/9603/25942/79718/57178/23175/2033/3659/8725/11057/25836/3054/9580/6304/5371/23326/9321/3303/10725/5469/6774/170960/6498/64764/1998/1108/1499/8013/221037/4790/619279/1052/359948/4782/4791/7528/5932/10155/473/5087/1112/4853/7091/57801/7799/7090/8805/29117/26036/10475/602/2120/3091/23076/6018/9516/29126/6932/4773/9839/2117/23036/6659/7597/9794/163049/1960/2114/6599/55274/9612/153222/3068/8543/4094/10664/10365/253461/9208/9774/8289/84146/3516/7586/5914/84193/22980/23522/26137/5925/27086/23394/25925/6497/10308/7690/4775/54816/84875/147807/6670/81/7707/1660/6601/84159/3661/3431/23462/5978/10766/92140/171023/93349/10443/1385/988/7581/2521/9967/80264/10600/55578/64710/23613/3192/10153/1051/5359/7572/2969/9404/4087/55749/3164/5970/2908/144348/7019/6886/1961/22926/6925/6672/22890/64324/284391/51274/55588/2309/57326/329/6478/4066/865/114991/3280/51132/4150/27044/9988/57826/79039/7392/10320/10923/5971/64332/4929/7536/9412/3337/1390/4774/10140/55904/9440/10138/1997/10865/2354/3344/65986/3660/10001/6597/65056/7071/8031/6688/7494/5977/2624/8554","Up","MF",0.0857583774250441,389,2
"GO:0140993","histone modifying activity",180,0.510061469286664,1.41086381783251,9.51738027186911e-06,0.000293536044174489,0.000203529572572935,1082,"tags=46%, list=26%, signal=36%","6881/6197/3985/9475/28996/57602/3654/8780/8648/5791/4297/22992/55209/5927/375449/7994/58508/5062/55589/23049/3702/134510/5605/23135/5788/10075/9261/2872/5578/22848/2033/5292/472/5728/6790/10114/1847/8428/23326/1445/23399/55870/9874/2081/3716/221037/4067/5290/11183/7799/3815/5500/8073/65018/5770/55274/5530/5610/9262/5613/5579/6093/23043/2241/84193/65125/23522/29072/2534/415116/9110/23338/4914/283871/5494/79871/10106/1453/3720/5778/8569/57396/1452","Up","MF",0.0396825396825397,180,1
"GO:0140996","histone H3 kinase activity",85,0.54811939574988,1.47383988233595,0.000132636010205156,0.00197554003745902,0.0013697834640905,1114,"tags=54%, list=26%, signal=41%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/3702/5605/9261/2872/5578/22848/5292/472/6790/10114/8428/1445/9874/2081/3716/4067/5290/11183/3815/65018/5610/9262/5613/5579/6093/23043/2241/65125/2534/415116/4914/1453/8569/57396/1452/204851","Up","MF",0.0187389770723104,85,1
"GO:0150034","distal axon",55,0.550444650737832,1.43402610030922,0.00287310105931185,0.0300291925132183,0.0231852295630171,1243,"tags=55%, list=30%, signal=39%","10409/8826/80315/23064/3320/2288/1182/2316/7074/22848/23607/8943/23022/65018/1785/1314/5579/10772/23122/57679/3676/94056/3326/80228/393/5663/203228/6571/26230/9585","Up","CC",0.0121252204585538,55,3
"GO:1901698","response to nitrogen compound",322,0.488821804437939,1.37095252572792,4.00322685930124e-07,3.36233924914425e-05,2.40113300402814e-05,1327,"tags=48%, list=32%, signal=36%","4318/7031/975/3709/3624/366/1536/7097/9475/23433/6690/196/11031/6653/54832/7184/8780/6773/3320/8648/54464/2771/5743/2355/5791/3553/8473/6772/3708/7844/6400/2316/25942/5578/2778/7074/23175/2033/5594/811/8452/55667/3184/91304/5305/10768/1445/23367/837/7430/5903/6774/7532/9188/23607/7175/1499/3716/23180/2782/5295/8013/9693/4790/170506/2776/4067/5290/7155/7327/490/5724/8837/8805/4519/3815/5023/3689/7128/7852/4691/5770/4541/3300/8660/201595/19/6599/1432/5187/26258/1729/5530/10365/10628/1374/5579/4144/2885/6093/6431/11213/2241/9021/55023/546/29072/8743/5925/2534/7076/114882/3688/26575/4914/3676/26060/821/9181/1660/8615/94056/3784/3661/83606/2203/8651/1385/51237/1495/3383/836/51465/1027/1398/2769/5786/64710/5663/5908/10142/54765/6571/3164/5970/5520/374/26191/27250/27248/9097/22926/7040/10939/23753","Up","BP",0.0709876543209877,322,1
"GO:1901699","cellular response to nitrogen compound",178,0.537239037044001,1.48618076467331,2.39348374952859e-07,2.31604751057326e-05,1.65394914208911e-05,1377,"tags=58%, list=33%, signal=41%","3709/3624/366/1536/9475/23433/6690/196/11031/6653/7184/8780/8648/54464/2771/5743/5791/3553/8473/6772/3708/2316/25942/5578/2778/23175/2033/5594/8452/55667/3184/5305/10768/1445/23367/837/7430/6774/7532/1499/3716/2782/5295/8013/9693/4790/2776/4067/5290/7155/490/5724/8837/3815/4691/5770/8660/6599/1729/5530/10365/5579/4144/2885/6093/2241/9021/55023/546/5925/2534/114882/4914/3676/26060/9181/1660/8615/94056/3784/3661/2203/8651/51237/1495/3383/836/1398/2769/5786/64710/5663/5908/10142/3164/5970/26191/7040/10939/8835/2309/7431/8036","Up","BP",0.0392416225749559,178,1
"GO:1901700","response to oxygen-containing compound",474,0.489863716781878,1.38471553215592,4.20926174253527e-09,9.89176509495789e-07,7.06396406717197e-07,1221,"tags=43%, list=29%, signal=35%","6279/9590/4318/7031/10105/115362/6648/3709/3624/7133/366/1536/7097/6197/9475/23433/6690/3856/7057/4283/952/196/11031/8204/1512/6653/54832/6556/8932/7037/7184/23064/3654/113/6773/3320/8648/54464/2771/5743/2355/5791/3553/8473/6772/114769/929/3708/834/23135/5788/331/2316/25942/9261/5578/2778/7074/23175/2033/5292/472/5594/811/11057/8452/2168/55667/3184/4535/5305/10768/1786/1445/23367/837/7430/5469/6774/7532/23607/2081/7048/1499/3716/2782/5295/4540/8013/9693/4790/170506/2776/4791/4067/80149/5290/1439/7155/490/5724/8837/8805/4519/3815/5023/3091/6348/3043/2634/1981/7128/55593/9516/29126/7852/65018/4691/5770/4541/6659/6494/8660/19/80781/6599/1365/9612/1432/5187/7168/26258/3454/5530/4678/10365/388/3040/10628/3248/9973/4538/29966/1374/5579/4144/2885/6093/6431/11213/2241/5914/9021/55023/3684/26137/8743/5925/8106/27086/2534/23394/415116/54407/3596/7076/114882/4914/11331/3676/26060/9646/9181/8615/94056/54/84919/3784/10594/3661/83606/653361/2203/92140/171023/8651/1385/11335/51237/1495/3383/836/1027/1398/140823/2769/5786/406934/64710/5663/5734/5908/10142/54765/1051","Up","BP",0.104497354497354,474,1
"GO:1901701","cellular response to oxygen-containing compound",331,0.492378024526476,1.38196140366963,1.94962412048976e-07,1.94371616860948e-05,1.38805774702811e-05,1377,"tags=48%, list=33%, signal=35%","4318/10105/115362/6648/3709/3624/7133/366/1536/7097/9475/23433/6690/4283/196/11031/8204/6653/7184/23064/3654/113/8648/54464/2771/5743/5791/3553/8473/6772/114769/929/3708/834/23135/2316/25942/5578/2778/7074/23175/2033/5292/472/5594/8452/2168/55667/3184/5305/10768/1786/1445/23367/837/7430/5469/6774/7532/2081/1499/3716/2782/5295/8013/9693/4790/170506/2776/4067/80149/5290/7155/490/5724/8837/8805/3815/3091/2634/7128/9516/29126/65018/4691/5770/6659/6494/8660/19/6599/1432/7168/5530/10365/388/9973/1374/5579/4144/2885/6093/11213/2241/5914/9021/55023/26137/5925/8106/27086/2534/415116/54407/114882/4914/11331/3676/26060/9646/9181/8615/94056/3784/10594/3661/653361/2203/92140/8651/1385/11335/51237/1495/3383/1398/140823/2769/5786/64710/5663/5734/5908/10142/23643/4087/3164/5970/2908/26191/27250/6434/7040/10939/51135/9101/8835/2309/7431/8036","Up","BP",0.0729717813051146,331,1
"GO:1902533","positive regulation of intracellular signal transduction",326,0.486854821479513,1.36548649767202,7.27971341602333e-07,4.94497427155653e-05,3.53133341037088e-05,1009,"tags=39%, list=24%, signal=32%","6280/6279/9590/10551/5320/975/115362/3624/91543/7097/9475/7057/7422/8826/7423/8809/101/28996/7037/3654/2771/3553/9043/8473/116/23476/114769/23291/834/57708/5966/5788/51296/331/2316/10075/5578/2033/55294/5292/472/161742/811/8452/8087/5371/57590/23369/149041/56829/3303/10725/5469/192669/6774/6498/9188/2081/7175/7048/1499/5295/9693/10507/170506/57561/4067/11214/96459/80149/26057/5290/9770/4853/8837/10475/3815/6348/9821/2634/55593/51322/9516/6574/65018/5770/6421/8660/51143/5530/5610/9867/55704/10365/9774/3570/998/5579/23008/4144/6093/9958/23043/8301/11213/2241/3845/1647/8743/10979/90/1435/5725/253260/57679/114882/3688/4914/11331/9495/4296/81/5494/1191/10870/3661/28952","Up","BP",0.0718694885361552,326,1
"GO:1902679","negative regulation of RNA biosynthetic process",376,0.497565909881554,1.39610379775825,1.09141264982424e-08,1.6707885212935e-06,1.19315308895444e-06,1669,"tags=62%, list=40%, signal=41%","7422/952/3727/196/10409/467/54625/8204/3429/7975/4084/571/5813/55841/8932/28996/51341/83666/864/4194/1107/5814/23013/10608/22992/8473/55209/5927/23429/6772/11176/7994/861/23291/1021/4097/2005/23405/57708/5788/9603/2316/25942/79718/2033/3659/64750/8725/811/6310/25836/3054/8452/9580/8467/6304/5371/1786/23019/3303/7430/5469/6774/6498/9188/11059/2186/7750/55183/1998/7175/1108/1499/23515/8013/10507/4790/51592/1052/359948/4782/7528/96459/5932/10155/473/23468/1112/4853/7091/80335/7799/7090/8805/29117/26036/602/2120/3091/6418/6932/4773/6421/9839/2117/6659/7597/2114/9612/5187/153222/3068/8543/4094/10664/10365/10628/253461/9208/9774/23168/29966/3516/5914/1647/22980/23522/26137/5925/27086/6497/7690/5981/4775/84875/11331/6670/9646/5494/7707/3609/6601/84159/3661/23462/5978/10766/3720/168451/57600/2203/92140/7534/8878/10443/1385/11335/7293/8531/3191/1810/80012/1027/27350/23613/3192/5663/1051/51547/7572/4087/55749/5970/2908/27250/6886/3987/55031/7040/1611/6672/22890/10951/64324/55364/51274/2309/57326/6829/51523/4690/9252/6478/865/51742/3280/51132/4150/5926/5716/58533/79039/10320/5971/4929/7536/3337/79576/1390/4841/10140/1020/10138/56257/10865/2354/65986/56940/142/3660/6597/79577/7071/6688/376940/51574/7494/5977/2624/8554/3059/51773/10474","Up","BP",0.0828924162257496,376,2
"GO:1990837","sequence-specific double-stranded DNA binding",263,0.50923636943412,1.42410430899467,1.88639369406513e-07,1.90837577960034e-05,1.32321367150302e-05,1659,"tags=65%, list=39%, signal=42%","3727/196/10409/467/8204/7975/4084/571/5813/8932/2957/51341/23064/864/6773/8648/1107/5814/2355/10608/5927/6772/11176/5989/23476/9586/861/51621/4097/2005/23135/5966/9603/79718/3757/3659/7150/9580/6304/22936/10725/5469/6774/3182/170960/6498/2186/64764/1998/8013/4790/619279/170506/1052/4782/4791/7528/5087/1112/4853/57801/7799/8805/29117/2120/3091/9516/6932/4773/6421/9839/2117/6659/7597/163049/1960/2114/3329/5187/153222/3068/4094/10664/10365/253461/9208/84146/3516/7586/5914/22803/26137/5925/27086/23394/25925/6497/10308/7343/7690/4775/54816/147807/6670/81/7707/1660/84159/3661/23462/55636/5978/54700/1106/1385/988/7581/8531/3191/9967/80264/5934/3192/1051/7572/4087/55749/3164/5970/2908/10150/144348/7019/6886/1961/22926/6925/22890/64324/284391/51274/2309/4066/51742/3280/4150/5926/9988/7392/10320/10923/5971/64332/4929/1390/4774/23435/1997/1060/10865/2354/3344/65986/64061/3660/6597/7071/6688/7494/2624/8554","Up","MF",0.0579805996472663,263,2
"GO:2000026","regulation of multicellular organismal development",359,0.50909884645325,1.42888879596906,6.29248849004555e-10,3.23879348947742e-07,2.31290579699684e-07,1346,"tags=52%, list=32%, signal=38%","4318/10154/10875/3624/7133/1536/28959/7097/9475/7057/7422/10409/9320/55365/7423/1512/6653/101/28996/864/9334/84034/23011/5814/23013/3553/6772/7994/23476/55589/9444/861/51621/1021/4097/5605/23405/3561/6603/4926/5788/5578/57178/7074/23175/2033/55294/5292/5728/161742/3659/25836/8087/9580/23499/5371/8038/149041/3303/5469/6774/3099/6498/1890/7048/1499/2803/3575/3716/5295/9693/8943/10507/6596/8650/170506/7528/4067/80149/9770/490/4853/202018/29117/3815/3091/6348/3689/7128/4814/6932/7852/3106/1540/7414/6659/1960/6599/10527/55274/55193/1432/302/84376/5530/4094/10365/388/5613/60485/8289/714/4179/3516/5579/6093/6431/5914/3845/65125/1647/23522/23122/54806/90/4860/5925/1435/27086/2534/23394/6497/3596/3688/4914/60682/9636/3122/9646/4739/5108/6601/22985/23462/55636/5978/10766/3720/393/92140/8651/1385/3315/9798/81537/204851/4076/123169/1495/1810/6046/1027/10800/10385/406934/2896/58190/5663/4124/1051/64218/51552/8482/26230/2969/5970/1075/3551/6886/84807/9175/7040/6672/22890/3566","Up","BP",0.0791446208112875,359,1
