"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",157,0.516802271132004,1.47673710947358,2.52798813936357e-06,3.55122143386788e-05,2.56600299860212e-05,1038,"tags=48%, list=25%, signal=38%","7273/1459/11011/160851/27347/10746/8526/5586/472/1606/8445/79646/1021/3718/9475/5591/8621/984/9448/6197/9748/1455/2011/57551/5562/5062/8525/5286/9943/5605/22848/23049/3551/2931/6732/8780/9262/1456/5295/5305/9874/5588/127933/55728/1457/6093/56848/7150/6793/65125/204851/5613/5567/5294/11329/3716/51755/1859/3482/5610/9031/6198/23387/3702/2580/140609/8812/728642/9261/5297/5579/55500/8428/2185/7048/208","MF","Up",3
"GO:0016887","ATP hydrolysis activity",128,0.536115933270256,1.52474015782969,1.70270701964367e-06,2.51149285397441e-05,1.81472721830443e-05,1433,"tags=61%, list=34%, signal=41%","11325/57680/8653/5976/8243/7919/57674/953/10973/29028/54617/10521/55601/9416/4650/3796/5981/493/4175/9044/55605/23515/8467/1659/64848/22985/9716/23137/546/10847/64135/1108/55729/84181/5965/23020/9785/1778/1107/3320/23/84896/10111/79009/23347/10939/5243/10051/1653/9188/22861/23200/9126/3329/3326/170506/3303/6059/9619/9525/57062/488/7184/80205/55661/11056/10396/9879/1656/22907/1106/1105/8607/7520/1660/489/1665/1654","MF","Up",3
"GO:0018193","peptidyl-amino acid modification",176,0.510660061485381,1.4715030312815,1.77132558138828e-06,0.000626135851504878,0.000556666977066877,1078,"tags=41%, list=26%, signal=32%","4836/2033/23394/57337/7157/11011/7423/5781/27347/54625/26036/472/114799/8535/2589/3718/5144/5591/6197/135112/2011/7037/5562/493/205564/5062/9943/10475/23515/5605/115426/23049/3551/2931/23137/1981/26054/83666/64135/127933/1457/6093/1499/84243/55294/5788/10507/7150/65125/10988/5903/5613/6868/1859/29072/6198/8784/23181/84901/27351/58533/51564/9261/1386/51719/63917/5728/11143/2185/5912/5770/4739/253260","BP","Up",3
"GO:0018205","peptidyl-lysine modification",49,0.588552940269676,1.60644629841397,0.000186083695429436,0.0184106556165499,0.0163680197887603,960,"tags=41%, list=23%, signal=32%","2033/57337/26036/114799/8535/5562/205564/10475/115426/23137/26054/64135/1499/5903/29072/23181/84901/27351/51564/11143","BP","Up",7
"GO:0019843","rRNA binding",39,-0.4787141872948,-2.43353049790002,1.03056640182985e-05,0.000124088607567268,8.96625977961527e-05,780,"tags=64%, list=19%, signal=53%","79159/56342/1153/2971/6136/6203/6207/6125/55272/29074/6222/92856/6135/6133/6147/6132/54948/4869/6193/51081/6188/51119/55168/6191/6175","MF","Down",12
"GO:0022008","neurogenesis",350,0.44564510592484,1.30168920648211,1.66155375631966e-05,0.00292248844028224,0.00259824254058407,1547,"tags=51%, list=37%, signal=35%","7412/2033/23394/7157/5781/23405/6801/23499/4124/8239/23224/9839/23345/2332/2146/3091/7155/285513/23064/9043/23512/473/157680/2889/8087/23369/1021/136319/79006/8507/8826/9448/25836/6498/6935/8648/2011/57551/639/5108/5062/55605/54806/5605/952/23077/3676/285527/9497/50807/2931/3688/4548/1981/57580/5588/127933/6093/1499/8036/23011/54776/3845/864/8440/64919/23032/387119/5339/10507/4205/65125/204851/2803/8320/6868/4851/79048/3320/133418/23013/9529/3071/8924/4076/55619/8543/79932/998/2316/23181/2580/10939/9321/4967/9318/4134/7337/23613/23230/6049/84376/2909/861/8925/4659/5728/5530/80208/51199/2824/5756/170506/5925/334/8428/26999/57498/23376/2185/1435/25942/208/5770/80709/8837/55755/3672/22803/57187/7531/6774/84148/27067/55236/7534/5532/4204/26258/10397/1656/6904/9175/50618/51347/5978/1785/5048/836/5894/1967/1385/3516/596/9798/7520/26058/4753/8065/6605/54664/6653/3397/9760/51393/393/5594/1982/5597/2534/2309/9181/54149/10678/1445/10844/403","BP","Up",2
"GO:0030030","cell projection organization",310,0.460634136854092,1.3426087246215,6.74000452423261e-06,0.00125522672492473,0.00111596112060669,1340,"tags=45%, list=32%, signal=33%","2033/23394/9786/5781/23405/6801/23499/8239/23224/23345/5586/51474/2332/2146/7155/285513/23064/9857/9043/473/157680/2889/23369/79006/8507/221178/8826/4650/9448/11190/6498/2011/5108/5062/55605/54806/26051/5605/952/23077/3676/8452/285527/50807/2931/3688/4548/57580/5295/5588/10198/127933/10097/3983/6093/1499/8036/23011/54776/8440/64919/23032/221908/10507/4205/51762/2803/6868/4851/3064/3320/133418/139818/9529/3071/9459/285331/4076/55619/8543/998/2316/23181/2580/123720/10939/9321/5341/4134/7337/23613/4627/23230/6049/2909/8925/63917/4659/5728/5530/80208/51199/2824/5756/170506/51177/5925/334/8428/26999/57498/2185/25942/5770/8837/1540/4739/3672/199/27067/55236/5532/4204/1639/26258/9175/50618/51347/5978/1785/5048/440193/836/92482/1385/55737/10312/596/9798","BP","Up",2
"GO:0030111","regulation of Wnt signaling pathway",75,0.529880117903506,1.47276929675005,0.000535796781333576,0.0376962802156023,0.0335139320066896,1491,"tags=63%, list=36%, signal=41%","8932/23394/57680/23499/80351/9839/57674/2308/79718/9736/219771/1455/51366/7091/4790/2931/1456/9679/4300/3836/1457/331/1499/65125/4851/7090/55593/55031/79960/55716/9101/1540/23399/64750/440193/3090/29969/6597/79577/3516/55737/8607/1654/7128/10042/5495/2309","BP","Up",5
"GO:0030182","neuron differentiation",275,0.468191322626853,1.36266273057197,5.28832571386585e-06,0.00104642745063121,0.000930327826241927,1278,"tags=46%, list=31%, signal=34%","7412/2033/23394/5781/23405/6801/23499/8239/23345/2332/2146/3091/7155/285513/23064/9043/473/157680/2889/23369/136319/79006/8507/8826/9448/6498/6935/8648/2011/57551/639/5062/55605/54806/5605/952/23077/3676/285527/9497/50807/2931/3688/4548/1981/57580/5588/127933/6093/1499/8036/23011/54776/864/8440/64919/23032/10507/4205/65125/204851/2803/8320/6868/4851/79048/133418/9529/3071/8924/4076/55619/8543/998/2316/23181/2580/10939/9321/4967/9318/4134/7337/23613/23230/6049/2909/861/8925/4659/5728/5530/80208/51199/2824/5756/170506/5925/334/8428/26999/57498/2185/25942/5770/8837/55755/3672/22803/57187/6774/27067/55236/7534/5532/4204/26258/1656/6904/9175/50618/51347/5978/1785/5048/836","BP","Up",2
"GO:0030554","adenyl nucleotide binding",406,0.498325741018505,1.46575253887481,1e-10,1.475e-08,1.06578947368421e-08,1151,"tags=45%, list=27%, signal=36%","7273/3070/1459/11011/160851/27347/23405/11325/57680/1806/8653/5976/54625/8243/10746/8526/5586/7919/57674/7155/472/23064/1606/9040/8445/165631/953/162394/79646/3709/10973/1021/29028/3718/3308/54617/10521/5144/55601/9475/9416/5591/8621/4650/984/9448/7328/23262/6197/3796/10808/84166/9748/5981/1455/2011/57551/5562/493/4175/5062/9044/8525/5286/9943/55605/8467/5605/1659/64848/22848/23049/55585/3551/2931/9716/6732/23137/1981/8780/9262/1456/546/5305/9874/5588/10847/64135/1108/127933/10097/55728/10525/1457/2936/6093/84181/1783/864/56848/5965/23020/6595/9785/257218/7150/6793/65125/204851/5613/5567/5294/3930/11329/3716/51755/1859/1778/1107/3320/23/5610/9031/6198/84896/10111/79009/4076/23387/3702/9931/2580/23347/10939/65264/140609/3192/9790/5243/10051/1653/26973/9188/79587/728642/22861/4627/9261/23200/9126/861/5297/5579/55699/3329/55500/7327/5756/3326/170506/3303/8428/10928/2185/7048/208/6059/253260/9619/51143/9525/1487/57062/488/5293/7184/6996/80205/55661/11056/10396/4939","MF","Up",3
"GO:0031175","neuron projection development",207,0.494516248557519,1.42882659267407,1.90890010090699e-06,0.000626135851504878,0.000556666977066877,1278,"tags=48%, list=31%, signal=35%","2033/23394/5781/23405/6801/23499/8239/23345/2332/2146/7155/285513/23064/9043/473/157680/2889/23369/79006/8507/8826/9448/6498/2011/5062/55605/5605/952/23077/3676/285527/50807/2931/3688/4548/57580/5588/127933/6093/1499/8036/23011/54776/8440/64919/23032/10507/4205/2803/6868/4851/133418/9529/3071/4076/55619/8543/998/2316/23181/2580/10939/9321/4134/7337/23613/23230/6049/2909/8925/4659/5728/5530/80208/51199/2824/5756/170506/5925/334/8428/26999/57498/2185/25942/5770/8837/3672/27067/55236/5532/4204/26258/9175/50618/51347/5978/1785/5048/836","BP","Up",2
"GO:0031344","regulation of cell projection organization",140,0.484447559565128,1.37977131814308,0.000200653101527902,0.0186843446893334,0.0166113434515668,1068,"tags=41%, list=26%, signal=32%","2033/23394/23499/23224/23345/51474/2332/2146/23064/2889/23369/79006/8507/6498/2011/5062/55605/26051/5605/952/23077/50807/2931/57580/5295/10198/10097/8036/23011/221908/10507/51762/2803/3064/3320/139818/9529/4076/998/2316/2580/4134/7337/23613/6049/2909/5728/5530/51199/5756/170506/8428/57498/2185/5770/8837/1540/4739","BP","Up",2
"GO:0031507","heterochromatin formation",54,0.569859668946125,1.55851493955964,0.000612739221898214,0.0387556535167307,0.0344557693598889,1194,"tags=67%, list=29%, signal=48%","8932/3070/55183/9320/144108/2146/23512/23304/4297/51366/91746/8467/10664/5927/546/6018/55729/6595/3930/1859/23013/8726/4001/23347/3192/29890/55791/5925/25942/23468/11176/54737/84148/7175/10155/4204","BP","Up",1
"GO:0032553","ribonucleotide binding",498,0.45707132296965,1.34955558686607,1.67441509066453e-08,9.40006726019842e-07,6.79219846633427e-07,1461,"tags=48%, list=35%, signal=36%","7273/3070/1459/11011/160851/27347/23405/11325/57680/8653/5976/8243/10746/8526/5586/7919/57674/7155/472/23064/1606/9040/8445/953/162394/79646/3709/10973/1021/29028/3718/3308/54617/10521/5144/55601/9475/9416/5591/8621/4650/984/9448/7328/23262/6197/3796/10808/84166/9748/55684/5981/1455/2011/57551/5562/493/2635/4175/5062/9044/8525/5286/9943/55605/8467/10059/5605/1659/64848/22848/23049/55585/3551/2931/9716/6732/23137/1981/8780/9262/1456/546/5305/9874/5588/10847/115361/64135/1108/127933/10097/55728/10525/1457/6093/23011/3845/84181/1783/864/56848/5965/23020/115362/6595/9785/257218/127829/7150/6793/65125/204851/5613/51762/5567/5294/11329/3716/51755/1859/1778/1107/3320/23/5610/9031/6198/84896/10111/79009/4076/23387/2771/998/3702/9931/2580/23347/10939/65264/140609/3192/1968/9790/5243/10051/1653/26973/9188/79587/728642/22861/4627/9261/23200/2909/9126/861/5297/5579/55699/3329/55500/7327/51199/5756/3326/170506/3303/8428/10928/4600/2185/5912/7048/2633/208/6016/6059/253260/9619/51143/2778/9525/57062/488/10672/5293/7184/6996/80205/55661/11056/10396/4939/55236/9879/10123/55207/1656/9175/3098/23560/51347/9967/1785/2935/5894/22907/54926/1106/6597/8833/1105/25939/8607/5873/7520/1660/51231/2634/51128/526/4144/29083/54981/10294/489/8225/9669/1665/1654/56681/51135/5128/2872/170575/5576/4140/5594","MF","Up",3
"GO:0032555","purine ribonucleotide binding",496,0.457650284234518,1.35157042155582,7.49803213776126e-08,1.47461298709305e-06,1.06550983010292e-06,1461,"tags=49%, list=35%, signal=36%","7273/3070/1459/11011/160851/27347/23405/11325/57680/8653/5976/8243/10746/8526/5586/7919/57674/7155/472/23064/1606/9040/8445/953/162394/79646/3709/10973/1021/29028/3718/3308/54617/10521/5144/55601/9475/9416/5591/8621/4650/984/9448/7328/23262/6197/3796/10808/84166/9748/55684/5981/1455/2011/57551/5562/493/2635/4175/5062/9044/8525/5286/9943/55605/8467/10059/5605/1659/64848/22848/23049/55585/3551/2931/9716/6732/23137/1981/8780/9262/1456/546/5305/9874/5588/10847/115361/64135/1108/127933/10097/55728/10525/1457/6093/23011/3845/84181/1783/864/56848/5965/23020/115362/6595/9785/257218/127829/7150/6793/65125/204851/5613/51762/5567/5294/11329/3716/51755/1859/1778/1107/3320/23/5610/9031/6198/84896/10111/79009/4076/23387/2771/998/3702/9931/2580/23347/10939/65264/140609/3192/1968/9790/5243/10051/1653/26973/9188/79587/728642/22861/4627/9261/23200/2909/9126/861/5297/5579/55699/3329/55500/7327/51199/5756/3326/170506/3303/8428/10928/4600/2185/5912/7048/2633/208/6016/6059/253260/9619/51143/2778/9525/57062/488/10672/5293/7184/6996/80205/55661/11056/10396/4939/55236/9879/10123/55207/1656/9175/3098/23560/51347/9967/1785/2935/5894/22907/54926/1106/6597/8833/1105/25939/8607/5873/7520/1660/51231/2634/51128/526/4144/29083/54981/10294/489/8225/9669/1665/1654/56681/51135/5128/2872/170575/5576/4140/5594","MF","Up",3
"GO:0032559","adenyl ribonucleotide binding",382,0.507240687451906,1.49065432213041,1e-10,1.475e-08,1.06578947368421e-08,1151,"tags=46%, list=27%, signal=37%","7273/3070/1459/11011/160851/27347/23405/11325/57680/8653/5976/8243/10746/8526/5586/7919/57674/7155/472/23064/1606/9040/8445/953/162394/79646/3709/10973/1021/29028/3718/3308/54617/10521/5144/55601/9475/9416/5591/8621/4650/984/9448/7328/23262/6197/3796/10808/84166/9748/5981/1455/2011/57551/5562/493/4175/5062/9044/8525/5286/9943/55605/8467/5605/1659/64848/22848/23049/55585/3551/2931/9716/6732/23137/1981/8780/9262/1456/546/5305/9874/5588/10847/64135/1108/127933/10097/55728/10525/1457/6093/84181/1783/864/56848/5965/23020/6595/9785/257218/7150/6793/65125/204851/5613/5567/5294/11329/3716/51755/1859/1778/1107/3320/23/5610/9031/6198/84896/10111/79009/4076/23387/3702/9931/2580/23347/10939/65264/140609/3192/9790/5243/10051/1653/26973/9188/79587/728642/22861/4627/9261/23200/9126/861/5297/5579/55699/3329/55500/7327/5756/3326/170506/3303/8428/10928/2185/7048/208/6059/253260/9619/51143/9525/57062/488/5293/7184/6996/80205/55661/11056/10396/4939","MF","Up",3
"GO:0034329","cell junction assembly",82,0.538059941470368,1.50087297823579,0.000148506620004731,0.0151668373849993,0.013484098536253,1217,"tags=54%, list=29%, signal=39%","23394/8473/6801/23499/5586/9040/2889/23369/9475/7094/9448/9748/829/55209/5786/5062/23077/3551/81671/1981/1108/6093/1499/5339/10507/204851/4076/55619/998/123720/51564/5728/2824/4092/26999/2185/22883/5770/1739/10672/27067/10015/4204/6904","BP","Up",2
"GO:0035173","histone kinase activity",90,0.5913555578317,1.65545085664649,1.9074705005293e-07,3.1261322092008e-06,2.25884664536365e-06,785,"tags=51%, list=19%, signal=42%","7273/1459/11011/27347/472/8445/3718/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/5605/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/3716/1859/5610/9031/6198/23387/3702/2580/140609","MF","Up",3
"GO:0035175","histone H3S10 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0035402","histone H3T11 kinase activity",69,0.629748883818627,1.74144867075716,4.46104886924671e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=57%, list=19%, signal=47%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0035403","histone H3T6 kinase activity",69,0.619513340576025,1.7131442566767,1.40162804525813e-07,2.50594105061302e-06,1.81071565655356e-06,785,"tags=57%, list=19%, signal=47%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0035639","purine ribonucleoside triphosphate binding",488,0.460567563597346,1.36037326908212,8.02236178226053e-08,1.52683659726894e-06,1.10324499891868e-06,1461,"tags=49%, list=35%, signal=36%","7273/3070/1459/11011/160851/27347/23405/11325/57680/8653/5976/8243/10746/8526/5586/7919/57674/7155/472/23064/1606/9040/8445/953/162394/79646/3709/10973/1021/29028/3718/3308/54617/10521/55601/9475/9416/5591/8621/4650/984/9448/7328/23262/6197/3796/10808/84166/9748/55684/5981/1455/2011/57551/5562/493/2635/4175/5062/9044/8525/5286/9943/55605/8467/10059/5605/1659/64848/22848/23049/55585/3551/2931/9716/6732/23137/1981/8780/9262/1456/546/5305/9874/5588/10847/115361/64135/1108/127933/10097/55728/10525/1457/6093/23011/3845/84181/1783/864/56848/5965/23020/115362/6595/9785/257218/127829/7150/6793/65125/204851/5613/51762/5567/5294/11329/3716/51755/1859/1778/1107/3320/23/5610/9031/6198/84896/10111/79009/4076/23387/2771/998/3702/9931/2580/23347/10939/65264/140609/3192/1968/9790/5243/10051/1653/26973/9188/79587/728642/22861/4627/9261/23200/2909/9126/861/5297/5579/55699/3329/55500/7327/51199/5756/3326/170506/3303/8428/10928/4600/2185/5912/7048/2633/208/6016/6059/253260/9619/51143/2778/9525/57062/488/10672/5293/7184/6996/80205/55661/11056/10396/4939/55236/9879/10123/55207/1656/9175/3098/23560/51347/9967/1785/2935/5894/22907/54926/1106/6597/8833/1105/25939/8607/5873/7520/1660/51231/2634/51128/526/4144/29083/54981/10294/489/8225/9669/1665/1654/56681/51135/5128/2872/170575/4140/5594","MF","Up",3
"GO:0035979","histone H2AXS139 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0040029","epigenetic regulation of gene expression",104,0.548885084515603,1.54393641548129,1.97768746527125e-06,0.000626135851504878,0.000556666977066877,1198,"tags=59%, list=29%, signal=43%","8932/90378/2033/3070/7157/55183/7644/9320/144108/58487/2146/7874/23512/23304/4297/29028/51366/91746/8467/84456/115426/10664/2931/5927/29117/6602/546/26147/6018/55729/56848/6595/3930/1859/8289/9646/23013/57492/8726/4001/23347/3192/3428/51564/1386/29890/11143/55791/5925/51742/25942/23468/11176/54737/6996/84148/7175/165918/10155/4204/10365","BP","Up",1
"GO:0042393","histone binding",109,0.543402323856528,1.53345176850173,3.69839908206845e-06,4.93964525626583e-05,3.56923519855069e-05,1521,"tags=69%, list=36%, signal=45%","23774/22904/114803/57680/80012/144108/2332/2146/6830/23512/8535/23198/4297/29028/54617/2186/79718/65980/6418/55209/84295/151636/23515/8467/84456/115426/5927/29117/9733/546/83666/10847/1108/4300/26147/23466/10771/84181/80853/56848/6595/6772/1107/9031/4302/23140/81550/23613/5763/6599/5579/7913/8125/4676/23468/11176/11137/54737/165918/10943/55023/11335/1106/6597/1105/64061/7259/5928/9960/6046/6601/27000/51147/23476/84656","MF","Up",1
"GO:0043565","sequence-specific DNA binding",317,0.477798745589901,1.39847048377499,3.1136303774356e-07,4.96497816942433e-06,3.58753997969109e-06,1473,"tags=54%, list=35%, signal=38%","8932/22806/7227/23394/9757/9988/7157/7342/10608/3727/7764/2113/7644/5976/2804/7404/9839/26036/2146/3091/6777/23064/23512/8535/473/22887/4297/5814/136319/51341/2005/2186/23293/2308/79718/1871/196/84166/57659/6498/84146/6873/5981/1060/6935/5989/8648/10499/639/57459/571/4790/23269/7799/10664/27107/153222/51621/5813/4603/23049/10725/5927/29117/7587/7528/57798/11278/3662/7014/864/22877/4691/54816/26019/54815/64919/2101/7029/6595/6776/7150/6772/4094/4205/8320/4851/7343/1107/7543/7581/92822/4773/7707/84524/7586/10111/3184/4001/3344/81/3192/170960/988/22992/10320/94039/861/1386/54700/904/8531/3329/11143/55749/170506/5925/51742/6670/3068/57658/6421/1998/5934/55755/22803/11176/57677/6774/6932/6304/440515/147807/23135/253461/3182/4209/4204/10365/64324/64764/26137/23528/5966/9967/5978/6778/64332/3090/1106/6597/1385/3516/7019/64061/596/9667/7520/1660/5926/163049/4775/1786/3191/56731/5928/79811/2972/7507/9960/10538","MF","Up",1
"GO:0044022","histone H3S28 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0044023","histone H4S1 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0044024","histone H2AS1 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0044025","histone H2BS14 kinase activity",67,0.637548985991144,1.75864941309505,4.36105475071634e-08,9.40006726019842e-07,6.79219846633427e-07,785,"tags=58%, list=19%, signal=48%","7273/1459/11011/27347/472/9475/5591/9448/6197/9748/1455/2011/57551/5562/5062/9943/22848/23049/3551/2931/6732/8780/9262/1456/9874/127933/1457/6093/6793/65125/204851/5613/5294/11329/5610/6198/23387/2580/140609","MF","Up",3
"GO:0045814","negative regulation of gene expression, epigenetic",68,0.572475837082756,1.5859441279439,2.5093228031121e-05,0.00378310285459663,0.00336337302031166,1311,"tags=68%, list=31%, signal=47%","8932/3070/55183/7644/9320/144108/58487/2146/7874/23512/23304/4297/51366/91746/8467/115426/10664/5927/546/26147/6018/55729/6595/3930/1859/9646/23013/8726/4001/23347/3192/3428/29890/55791/5925/25942/23468/11176/54737/84148/7175/10155/4204/27350/11335/6597","BP","Up",1
"GO:0045892","negative regulation of DNA-templated transcription",383,0.4631250936851,1.35688038288949,3.6219709032596e-07,0.000191119331328665,0.000169914915707301,1326,"tags=48%, list=32%, signal=36%","8932/90378/7227/2033/3429/8473/22904/7157/7994/10608/3727/55183/7764/23405/57680/80012/7644/54625/58487/8239/9839/26036/2146/3091/57649/4194/8725/23512/168451/8535/473/165631/23291/5814/1021/25920/51341/2005/2186/2308/79718/80335/196/25836/57659/6498/5981/23429/6935/6418/10499/639/55209/7091/57459/23522/9044/84295/571/4790/23515/8467/6310/84456/952/8452/7799/10664/153222/5813/5927/29117/57708/83666/7528/1108/26147/23466/10771/11278/11059/1499/55729/864/8440/54815/4863/5788/9612/7029/10507/6595/6772/4094/4205/8320/23019/4851/7090/1107/9646/23013/4773/7707/84524/10614/11244/8726/8543/64426/2316/3192/64431/27250/9318/9188/3428/10628/22992/55031/23613/10320/58533/22980/51564/2874/9774/861/1386/10346/8531/23168/55749/4092/5925/3303/51742/6670/55192/11080/25942/3068/6829/23468/6421/1998/56257/11176/1739/1487/6774/6932/6996/10443/84148/7175/1387/6304/165918/253461/10155/7534/4204/10365/64324/26137/23528/64750/4848/5978/6778/602/11335/3090/3609/29969/6597/51592/79577/1385/3516/84174","BP","Up",1
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",476,0.455729523044373,1.34118531313324,1.06440159066738e-07,0.000112329847868431,9.98670124015644e-05,1443,"tags=49%, list=34%, signal=37%","8932/90378/54464/7227/2033/3429/140564/8473/254225/22904/7157/7994/10608/3727/55183/7764/23405/57680/80012/7644/54625/58487/8239/80351/9839/26036/2146/3091/472/57649/4194/8725/23512/168451/8535/473/165631/23291/8087/5814/1021/25920/51341/2005/10128/2186/23293/2308/6433/79718/80335/196/25836/57659/6498/5981/23429/6935/6418/10499/51594/639/55209/7091/57459/23522/9044/84295/571/23367/4790/23515/8467/6310/84456/952/8452/7799/10664/153222/5813/2931/5927/22985/29117/57708/83666/7528/1108/26147/23466/10771/11278/11059/1457/7014/1499/55729/864/8440/54815/4863/5788/9612/7029/10507/6595/6772/4094/4205/8320/7188/23019/4851/1859/7090/79048/1107/9646/23013/6431/4773/7707/84524/10614/10111/11244/8726/8543/3184/64426/2316/23347/3192/64431/27250/167227/9318/9188/3428/10628/22992/55031/23613/10320/58533/22980/51564/9261/2874/9774/861/1386/10346/8531/23168/55749/4092/170506/5925/3303/51742/6670/55192/11080/25942/3068/6059/6829/23468/6421/1998/56257/23244/11176/8148/1739/1487/6774/6932/6996/10443/84148/7175/1387/6304/7270/165918/253461/3182/10155/7534/4204/10365/64324/23560/26137/23528/3658/64750/79066/4848/9967/5978/6778/27350/602/11338/11335/3090/3609/29969/6597/51592/79577/1385/3516/1676/84174/55544/64061/7520/1660/5926/5481/24144/4775/55269/1786/3191/6605/3720/10492/3397/5928","BP","Up",1
"GO:0045944","positive regulation of transcription by RNA polymerase II",372,0.437161863137926,1.28018525670757,3.84464347842464e-05,0.00529223532725756,0.00470506941020937,1319,"tags=45%, list=32%, signal=34%","283149/22806/2033/975/8473/22904/7157/7342/3727/114803/9969/58508/57680/2113/7644/9645/58487/6881/9839/8202/3091/472/6777/23064/6830/22887/4297/5814/54617/2005/10521/2186/2308/5591/8621/79718/1871/196/6197/25836/84166/6873/6935/26586/135112/8648/10499/8546/23522/571/4790/54806/8467/7799/10664/153222/51621/4603/10725/3551/2931/23036/5295/546/7528/10097/6018/11278/3662/1499/84181/8440/22877/4691/4863/64919/2101/7029/6595/6776/9663/6772/4094/4205/8320/4851/51755/10153/7543/9646/905/7581/9031/4773/7707/4302/55252/8543/3184/81/84901/24148/3192/23451/2969/170960/988/64710/9188/3428/8812/7337/23613/5763/2874/9774/861/1386/55870/904/6599/26993/4659/5530/170506/7913/5925/23126/51742/6670/8943/7110/3068/10135/57658/23076/80709/5393/6829/6421/56257/51586/6774/84148/1387/23135/253461/4209/5532/4204/10365/6917/65056/55023/64764/5966/9967/5978/6778/5894/64332/64784/6597/79577/1385/3516","BP","Up",1
"GO:0048232","male gamete generation",106,0.506264582404797,1.42517787827288,0.00040784478718631,0.0314935755178502,0.0279994084964363,1093,"tags=42%, list=26%, signal=31%","8287/23705/1459/55342/3267/23345/8672/472/23064/23304/23198/157680/8087/22887/6498/219771/8546/493/91746/9698/64848/26091/4603/6732/546/7528/54851/49855/6595/4851/7543/3482/8924/5049/9702/64395/8531/170506/5925/51742/7110/10018/22803/85464","BP","Up",8
"GO:0048471","perinuclear region of cytoplasm",241,0.454998142950144,1.32607909530415,0.00019385137511194,0.0289484720167164,0.0255747779095051,1170,"tags=40%, list=28%, signal=31%","5320/114881/80315/11011/23405/5976/9919/80351/6881/23345/5586/2332/9043/164/2589/8087/23369/136319/10128/2186/4650/11190/5922/4012/867/9748/51366/10565/26133/6418/57551/7037/2635/5062/26051/10059/5605/64848/1493/3688/57580/5295/55109/10847/115361/1499/55294/26019/148867/23032/10410/22794/5339/115362/55763/6772/338692/5903/51762/3064/11064/3320/905/3482/9529/5610/6198/55275/2316/81/11276/2580/10484/6399/25798/26191/8531/55749/5756/3326/3303/79058/3936/26999/8125/2185/1435/22872/1540/55755/2778/1739/199/7184/4939/130074/26135","CC","Up",11
