"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0032944","regulation of mononuclear cell proliferation",118,0.639126853636967,2.26916570377016,2.52247653296451e-10,1.33623396038515e-07,1.16276196109541e-07,874,"tags=34%, list=9%, signal=31%","3620/3553/6363/3135/1604/7305/10673/100133941/3115/7037/27242/7133/3113/5320/3606/1880/284194/5788/51293/100/3109/4067/3717/11148/3133/57045/51237/11151/1265/3485/57181/836/3659/4282/3123/196/199/4860/4254/83737","BP","Up",1
"GO:0032946","positive regulation of mononuclear cell proliferation",73,0.633262020062812,2.1302707915268,1.0592964756046e-06,0.000115832837867275,0.000100795236246636,824,"tags=33%, list=9%, signal=30%","3553/6363/1604/10673/100133941/3115/7037/3113/3606/1880/5788/51293/100/3109/3717/11148/3133/11151/3485/57181/4282/199/4860/4254","BP","Up",1
"GO:0034774","secretory granule lumen",206,0.456449747101197,1.72826412562262,6.93562477582848e-05,0.00299718070669731,0.00271167284468482,1311,"tags=26%, list=14%, signal=23%","2641/6279/6286/3934/5265/201294/5919/978/7076/6678/2/4831/6590/4125/5834/7057/2919/5552/9535/4069/114790/51316/2934/5768/2760/1265/6282/7414/116844/7423/2171/4282/10097/54863/4860/7422/317/5315/10487/302/5611/23593/5223/7114/23406/178/2799/1522/6386/9588/5717/567/6709","CC","Up",6
"GO:0034987","immunoglobulin receptor binding",11,0.863302482972093,1.93193860187918,0.000188198302207283,0.0131921168435224,0.0122552432157447,800,"tags=82%, list=9%, signal=75%","3501/3493/3502/3500/3512/3494/3507/8751/3503","MF","Up",3
"GO:0042098","T cell proliferation",108,0.591188473278069,2.0760323105059,9.52972044943131e-07,0.000106687489412443,9.28371513457131e-05,874,"tags=29%, list=9%, signal=26%","3620/3553/6363/3135/1604/10673/100133941/3115/7037/27242/7133/3113/5320/3606/284194/5788/3109/3717/11148/3133/57045/1503/11151/3485/836/3659/3123/199/4860/4254/83737","BP","Up",1
"GO:0042102","positive regulation of T cell proliferation",49,0.695639026130411,2.20871894306915,2.34636671041808e-06,0.0002398394841823,0.00020870314424245,824,"tags=39%, list=9%, signal=36%","3553/6363/1604/10673/100133941/3115/7037/3113/3606/5788/3109/3717/11148/3133/11151/3485/199/4860/4254","BP","Up",1
"GO:0042110","T cell activation",307,0.472326474798102,1.87476006730253,5.99588474310771e-08,9.29348834321945e-06,8.08699303545949e-06,1351,"tags=27%, list=15%, signal=24%","3620/3553/6363/3135/6347/6366/3956/639/2207/1604/7305/64218/10673/399/100133941/3115/3111/3127/8503/7037/969/27242/7133/3113/5320/441478/3606/28755/1880/284194/5788/6461/2934/100/5734/3109/4067/3717/11148/3117/3133/865/57045/1503/11151/3108/161882/3485/7805/836/1948/3659/3122/57178/2475/3123/199/4860/4254/83737/80031/2885/5532/8915/1445/283234/5699/3570/972/4192/5781/8934/60/2177/3119/9306/634/8546/6541/567/374383/5880/4602/4976","BP","Up",1
"GO:0042129","regulation of T cell proliferation",89,0.64901760806938,2.22611179512954,1.4841090098389e-08,2.90761690177605e-06,2.5301454917736e-06,874,"tags=34%, list=9%, signal=31%","3620/3553/6363/3135/1604/10673/100133941/3115/7037/27242/7133/3113/5320/3606/284194/5788/3109/3717/11148/3133/57045/11151/3485/836/3659/3123/199/4860/4254/83737","BP","Up",1
"GO:0042330","taxis",200,0.488562075953664,1.85957563715987,2.58110222025915e-06,0.000252840471659552,0.000220016323029546,1424,"tags=36%, list=15%, signal=31%","6373/6279/6288/3553/6363/3576/6374/6347/5329/6366/4313/6355/5919/2207/64218/9547/1969/6275/7057/2919/63940/1902/7852/1880/1839/9647/56477/5800/4739/1890/4067/5795/7474/11151/3164/2920/7423/1948/4282/54795/1130/158747/5339/79890/199/27347/7422/8729/23077/90550/7114/4046/10928/5881/3570/972/9943/811/4192/2921/7984/3265/2185/5291/5880/4233/79647/10512/23513/5337/9097","BP","Up",4
"GO:0042571","immunoglobulin complex, circulating",10,0.914474396449064,2.02724626078369,1.29522730642292e-05,0.0011194464576941,0.00101280932231567,800,"tags=100%, list=9%, signal=91%","3501/28912/3493/3502/3500/3512/3494/3507/5284/3503","CC","Up",3
"GO:0042605","peptide antigen binding",24,0.767454918055947,2.04172135764788,3.03243611159415e-05,0.00371094369156334,0.00344740105318072,1307,"tags=79%, list=14%, signal=68%","3135/3115/3111/3127/1718/3113/3134/3109/3117/3133/6891/3108/3122/3106/3123/6890/3107/3119/567","MF","Up",1
"GO:0042611","MHC protein complex",18,0.845912228548751,2.13802097032716,5.43769178343152e-06,0.000548300588162678,0.000496070127611297,1307,"tags=94%, list=14%, signal=81%","3135/3115/3111/3127/3113/3134/3109/3117/3133/3108/3122/3106/3123/3107/972/3119/567","CC","Up",1
"GO:0042613","MHC class II protein complex",12,0.859772604223064,1.98677316195409,0.000166585688336195,0.00629902134021236,0.0056989840746593,1307,"tags=100%, list=14%, signal=86%","3115/3111/3127/3113/3109/3117/3108/3122/3123/972/3119/567","CC","Up",1
"GO:0045296","cadherin binding",261,0.40058824673779,1.5661986401162,0.000893266965325786,0.0386491089645463,0.0359043386327273,2267,"tags=35%, list=25%, signal=27%","6286/800/9052/1969/81624/2810/6772/5800/30844/5795/54869/2194/56061/392/1265/6282/55971/7414/9208/55379/8502/10755/5339/79180/8607/5315/3939/50807/302/10652/5770/5756/53827/79026/9685/822/2802/153090/5781/85456/3069/10458/11252/9588/9793/2316/4430/6709/114793/23499/54862/23513/7534/29766/10985/7082/7529/57175/4627/9689/2801/2017/27237/22837/831/55833/5062/55324/226/1982/23085/6711/11313/56829/6714/5787/3895/11187/7408/8496/3688/3728/11135/23042/5905/11336/22905/2023/90/10890/7430","MF","Up",7
"GO:0045321","leukocyte activation",493,0.438717875134966,1.79755738825042,3.68290930890828e-09,1.00769117712039e-06,8.76871119896783e-07,1351,"tags=26%, list=15%, signal=23%","3620/3553/6363/3576/3135/6347/201294/6366/5730/3956/639/2207/1604/7305/64218/10673/399/5729/931/100133941/30011/3115/3111/3127/8503/7037/712/7057/969/3949/27242/684/7133/3113/116071/5320/441478/3606/28755/1880/55024/284194/10459/5788/51293/3134/6461/974/2934/65266/3507/8399/100/4853/4739/2146/5734/3109/4067/5795/3717/11148/7474/3117/3133/865/57045/51237/1503/11151/3108/161882/3485/7805/57181/2874/836/27342/1948/3659/4282/3122/57178/2475/3123/196/199/27347/5395/4860/4254/6284/83737/8227/56262/80031/2885/578/5532/4669/9258/8915/9867/1445/283234/5699/3570/972/4192/5781/8934/60/2177/3119/9306/634/4189/64784/8546/2185/6541/306/567/374383/5880/161145/4602/4976","BP","Up",1
"GO:0045335","phagocytic vesicle",90,0.520201488879939,1.78173182955687,0.000822613214846468,0.0200954860987879,0.0181812140432705,2590,"tags=50%, list=28%, signal=36%","3135/7431/1755/653361/3134/10981/2934/3133/6891/11151/1520/1182/2475/3106/23545/9114/6890/25921/3107/3693/10435/7405/811/306/567/5880/2923/9830/10312/51762/1535/9554/30849/6814/23673/9474/10890/112936/9341/8678/3105/4218/83547/8766/998","CC","Up",1
"GO:0045785","positive regulation of cell adhesion",265,0.493988967245787,1.93373042907683,4.11515083901517e-08,6.91051401608904e-06,6.01338019219998e-06,1521,"tags=34%, list=16%, signal=29%","6288/3553/6363/4680/3135/6347/7052/201294/5329/6366/3956/1604/10673/399/388931/100133941/3115/3111/3127/7037/3913/2810/3113/3606/9647/9200/56477/5788/6461/9780/100/4739/3109/4067/5795/3717/11148/7474/3117/6251/3133/865/11151/3108/3485/7016/1948/9448/3122/57178/2475/3123/3976/199/3654/4860/7422/4254/1601/7168/6281/91663/8915/1445/283234/5881/3570/972/811/4192/5781/60/5034/3119/1307/8546/2185/2316/6541/201627/567/4976/6789/5578/59339/10519/8754/84807/7082/3170","BP","Up",1
"GO:0046649","lymphocyte activation",429,0.448660145212636,1.82903038741509,1.7526734907791e-08,3.16964259755512e-06,2.75815459864711e-06,1179,"tags=24%, list=13%, signal=22%","3620/3553/6363/3135/6347/201294/6366/3956/639/2207/1604/7305/64218/10673/399/931/100133941/30011/3115/3111/3127/8503/7037/969/27242/684/7133/3113/5320/441478/3606/28755/1880/55024/284194/10459/5788/51293/3134/6461/974/2934/3507/100/4853/4739/2146/5734/3109/4067/5795/3717/11148/3117/3133/865/57045/51237/1503/11151/3108/161882/3485/7805/57181/2874/836/1948/3659/4282/3122/57178/2475/3123/196/199/5395/4860/4254/83737/8227/56262/80031/2885/578/5532/8915/1445/283234/5699/3570/972/4192/5781/8934/60/2177/3119/9306/634/4189","BP","Up",1
"GO:0046651","lymphocyte proliferation",147,0.582871636466112,2.13921252790569,1.24125676675349e-08,2.65290423512496e-06,2.3085000250578e-06,874,"tags=29%, list=9%, signal=26%","3620/3553/6363/3135/1604/7305/10673/931/100133941/3115/7037/27242/7133/3113/5320/3606/1880/284194/5788/51293/6461/100/3109/4067/3717/11148/3133/57045/51237/1503/11151/3485/57181/836/3659/4282/3123/196/199/4860/4254/83737","BP","Up",1
"GO:0048018","receptor ligand activity",123,0.519567511607959,1.89118862595337,6.01437067377713e-05,0.00588806888962781,0.00546991185488784,847,"tags=32%, list=9%, signal=29%","2641/6373/10637/3553/6363/3576/7031/6374/6347/3488/6366/6355/3956/348/5697/7076/64218/10673/3490/9547/6275/2919/9535/131177/3606/1839/56477/51293/1890/79006/7474/284207/7423/4282/3976/8190/7422/4254/182","MF","Up",4
"GO:0050670","regulation of lymphocyte proliferation",115,0.642238007012524,2.26634941474838,2.55765751668787e-10,1.33623396038515e-07,1.16276196109541e-07,874,"tags=34%, list=9%, signal=31%","3620/3553/6363/3135/1604/7305/10673/100133941/3115/7037/27242/7133/3113/5320/3606/1880/284194/5788/51293/100/3109/4067/3717/11148/3133/57045/51237/11151/3485/57181/836/3659/4282/3123/196/199/4860/4254/83737","BP","Up",1
"GO:0050671","positive regulation of lymphocyte proliferation",71,0.643671438621066,2.14978874845991,1.97840403935464e-06,0.000206721239845456,0.000179884362595825,824,"tags=34%, list=9%, signal=31%","3553/6363/1604/10673/100133941/3115/7037/3113/3606/1880/5788/51293/100/3109/3717/11148/3133/11151/3485/57181/4282/199/4860/4254","BP","Up",1
"GO:0050778","positive regulation of immune response",413,0.438369711303341,1.78525945708347,2.01326850453265e-07,2.72219444171946e-05,2.36879486779725e-05,1536,"tags=27%, list=17%, signal=24%","3620/6279/3501/3553/6363/3135/3539/716/3514/3493/2207/1604/7305/2/3426/3502/10673/931/3500/3494/3115/3111/3127/715/7037/712/713/27242/2633/3113/3606/28755/84166/55024/10384/10459/5788/57169/3134/6461/974/3507/100/3109/4067/5795/4843/3717/4940/11148/7474/3117/6885/3133/6891/11074/3108/7805/57181/1520/9641/80216/2874/27342/3659/3122/4034/331/3106/118788/3123/84282/3654/5395/3503/83737/25921/2885/8893/4669/9258/3107/8915/9867/1445/725/153090/972/63906/8934/3119/634/629/89870/8546/2664/3265/567/9113/81926/4976/6397/90268/2355/3783/717/9698/29110/6197/84807/25942/966/57162","BP","Up",1
"GO:0050840","extracellular matrix binding",27,0.686826543734859,1.89136739572616,0.00108934392685066,0.04443615434945,0.0412804014385515,816,"tags=41%, list=9%, signal=37%","7045/3956/6678/57211/375790/7057/64856/1634/1520/8404/7422","MF","Up",5
"GO:0050853","B cell receptor signaling pathway",38,0.749108355119518,2.23253497388883,6.03398348926763e-07,7.0929475916341e-05,6.17212995336402e-05,933,"tags=45%, list=10%, signal=40%","3501/3539/3514/3493/3502/931/3500/3494/55024/5788/974/3507/4067/57181/2874/3503/2885","BP","Up",3
"GO:0050863","regulation of T cell activation",202,0.546383087886821,2.08167163346777,3.22830187761119e-09,9.48717214282989e-07,8.25553249886493e-07,1351,"tags=32%, list=15%, signal=28%","3620/3553/6363/3135/6347/6366/3956/639/1604/10673/399/100133941/3115/3111/3127/7037/969/27242/7133/3113/5320/441478/3606/284194/5788/6461/100/3109/4067/3717/11148/3117/3133/865/57045/11151/3108/3485/7805/836/1948/3659/3122/57178/2475/3123/199/4860/4254/83737/8915/1445/283234/972/4192/5781/60/2177/3119/9306/8546/6541/567/5880/4976","BP","Up",1
"GO:0050865","regulation of cell activation",307,0.532223701058065,2.11250436902172,1e-10,9.404e-08,8.18315789473684e-08,1367,"tags=32%, list=15%, signal=28%","3620/3553/6363/3135/6347/6366/3956/348/639/2207/1604/7305/10673/399/388931/100133941/30011/3115/3111/3127/7037/7057/969/3949/27242/7133/3113/5320/441478/3606/1880/55024/284194/59/10459/5788/51293/6461/8399/100/4739/3109/4067/5795/3717/11148/7474/3117/3133/865/57045/51237/11151/3108/3485/7805/57181/836/27342/1948/3659/4282/3122/57178/2475/3123/196/199/5395/4860/4254/83737/9258/2776/8915/9867/1445/283234/6195/3570/972/4192/5781/60/2177/3119/9306/634/8546/2316/6541/8543/567/5880/4602/4976/5578","BP","Up",1
"GO:0050867","positive regulation of cell activation",197,0.542158207862589,2.06539483010463,2.55808926896468e-09,9.25241210974763e-07,8.05124938337304e-07,1351,"tags=32%, list=15%, signal=28%","3553/6363/3135/6347/6366/3956/1604/7305/10673/399/100133941/30011/3115/3111/3127/7037/7057/3113/3606/1880/59/10459/5788/51293/6461/100/3109/4067/5795/3717/11148/7474/3117/3133/865/11151/3108/3485/57181/1948/4282/3122/57178/2475/3123/199/5395/4860/4254/8915/1445/283234/6195/972/4192/5781/60/3119/8546/2316/6541/567/4602/4976","BP","Up",1
"GO:0050870","positive regulation of T cell activation",139,0.569112187924375,2.07767916472309,1.34807646046477e-07,1.98082984909543e-05,1.72367539533769e-05,1351,"tags=35%, list=15%, signal=31%","3553/6363/3135/6347/6366/3956/1604/10673/399/100133941/3115/3111/3127/7037/3113/3606/5788/6461/100/3109/4067/3717/11148/3117/3133/865/11151/3108/3485/1948/3122/57178/2475/3123/199/4860/4254/8915/1445/283234/972/4192/5781/60/3119/8546/6541/567/4976","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",265,0.522646125355878,2.0459094903974,7.27526445006906e-10,3.10984485856588e-07,2.70611989640368e-07,1169,"tags=27%, list=13%, signal=24%","3620/3553/6363/3135/6347/6366/3956/639/1604/7305/10673/399/100133941/30011/3115/3111/3127/7037/969/27242/7133/3113/5320/441478/3606/1880/55024/284194/10459/5788/51293/6461/100/4739/3109/4067/3717/11148/3117/3133/865/57045/51237/11151/3108/3485/7805/57181/836/1948/3659/4282/3122/57178/2475/3123/196/199/5395/4860/4254/83737/8915/1445/283234/972/4192/5781/60/2177/3119/9306","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",185,0.533103145444804,2.01360536638516,6.12714033687374e-08,9.29348834321945e-06,8.08699303545949e-06,1162,"tags=29%, list=13%, signal=26%","3553/6363/3135/6347/6366/3956/1604/7305/10673/399/100133941/30011/3115/3111/3127/7037/3113/3606/1880/10459/5788/51293/6461/100/3109/4067/3717/11148/3117/3133/865/11151/3108/3485/57181/1948/4282/3122/57178/2475/3123/199/5395/4860/4254/8915/1445/283234/972/4192/5781/60/3119","BP","Up",1
"GO:0060205","cytoplasmic vesicle lumen",208,0.461752994073824,1.75104964380169,3.77552597622958e-05,0.0022696249586287,0.0020534231900599,1311,"tags=26%, list=14%, signal=23%","2641/6279/6286/3934/5265/201294/5919/978/7076/6678/2/4831/6590/4125/5834/7057/2919/5552/9535/4069/114790/51316/2934/100/5768/2760/1265/6282/7414/116844/7423/2171/4282/10097/54863/4860/7422/317/5315/10487/302/5611/23593/5223/7114/23406/178/23621/2799/1522/6386/9588/5717/567/6709","CC","Up",6
"GO:0062023","collagen-containing extracellular matrix",129,0.575106479490466,2.07205147099061,1.62400992958086e-07,2.45631501849106e-05,2.22232937732118e-05,725,"tags=33%, list=8%, signal=31%","25878/6279/1278/1281/7052/1277/7045/1293/5265/4313/3956/348/5919/4256/7076/6678/2/3490/4060/6590/712/375790/6275/7057/3913/713/64856/1634/6277/59/256158/3339/5351/27299/7474/3918/140453/3909/1520/8404/2161/5046/89797","CC","Up",5
"GO:0070006","metalloaminopeptidase activity",21,-0.689497727442278,-1.99574636100738,0.000395068231185376,0.0227512822547343,0.0211355388076882,561,"tags=29%, list=6%, signal=27%","64167/2028/290/5184/7512/29953","MF","Down",14
"GO:0070661","leukocyte proliferation",168,0.558415394785922,2.08741731939854,1.63442328930952e-08,3.07402332253335e-06,2.67494876865099e-06,1113,"tags=30%, list=12%, signal=27%","3620/3553/6363/3135/6355/1604/7305/10673/931/100133941/3115/7037/27242/684/7133/3113/5320/3606/1880/284194/5788/51293/6461/100/3109/4067/3717/11148/3133/57045/51237/1503/11151/1265/3485/57181/836/3659/4282/3123/196/199/4860/4254/83737/5532/4828/283234/5699/972","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",128,0.632991273332801,2.28551935819873,1.44178256890372e-10,9.68465948426471e-08,8.42738172229889e-08,874,"tags=33%, list=9%, signal=30%","3620/3553/6363/3135/6355/1604/7305/10673/100133941/3115/7037/27242/684/7133/3113/5320/3606/1880/284194/5788/51293/100/3109/4067/3717/11148/3133/57045/51237/11151/1265/3485/57181/836/3659/4282/3123/196/199/4860/4254/83737","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",80,0.621793723458095,2.10351565576112,1.76227577875102e-06,0.000188323197992893,0.000163874783540795,1113,"tags=36%, list=12%, signal=32%","3553/6363/1604/10673/100133941/3115/7037/684/3113/3606/1880/5788/51293/100/3109/4067/3717/11148/3133/11151/3485/57181/4282/199/4860/4254/4828/283234/972","BP","Up",1
"GO:0072562","blood microparticle",50,0.65454242595547,2.03617724073066,4.12659083387037e-05,0.0022696249586287,0.0020534231900599,476,"tags=44%, list=5%, signal=42%","3501/28796/3539/716/348/3538/3514/28912/3493/2/3502/3500/3512/3494/715/7037/28908/713/6513/2934/3507/3043","CC","Up",3
"GO:0097194","execution phase of apoptosis",59,0.67892907254232,2.22818825373295,4.78958883950369e-07,5.77452480085804e-05,5.02486688776002e-05,115,"tags=14%, list=1%, signal=13%","2641/100463489/100463488/100462977/100463486/100462983/100463482/150209","BP","Up",2
"GO:0098553","lumenal side of endoplasmic reticulum membrane",26,0.716003136583745,1.97787501924669,0.000461317440168688,0.0132903357762884,0.0120243142299608,1162,"tags=54%, list=13%, signal=47%","3135/3115/3127/3113/3134/3117/3133/3122/3106/3123/3107/972/811/3119","CC","Up",1
"GO:0098576","lumenal side of membrane",33,0.679327524277598,1.97678963951464,0.000390083750625023,0.0124210878488494,0.0112378698241004,1162,"tags=45%, list=13%, signal=40%","3135/3115/3127/3113/3134/622/3117/3133/3122/3106/3123/3107/972/811/3119","CC","Up",1
"GO:0098609","cell-cell adhesion",416,0.427481572394889,1.74066288887098,4.05547301360498e-07,5.15373894864071e-05,4.484672433537e-05,1651,"tags=31%, list=18%, signal=27%","3620/6279/3553/1048/6363/4680/3135/6347/5329/78999/6366/3956/1604/10673/399/388931/100133941/3115/3111/3127/7037/969/27242/2810/3113/5320/441478/3606/9647/56477/284194/10459/214/5788/6461/9780/256158/100/3109/4067/3717/3043/11148/7474/3385/9075/3117/3133/865/57045/11151/3108/6282/79872/3485/7805/55971/7414/116844/3909/6793/8404/836/9314/1948/64116/3659/445/3122/57178/2475/8502/3123/199/3654/4860/7422/4254/182/83737/340481/302/91663/3693/8915/1445/53827/79414/283234/3570/972/4192/5781/60/23022/3119/9306/634/10458/8546/2316/5291/6541/201627/567/51201/5880/4976/5578/10205/2923/3691/375056/23513/10019/27020/29766/8754/84807/7082/3170/57162/23654/6280/3694/5777/9308/4627/3566/5573","BP","Up",1
"GO:0098978","glutamatergic synapse",284,0.39901147488359,1.55393422546588,0.000950475647781449,0.0212976950706584,0.0192689020213003,2619,"tags=42%, list=28%, signal=31%","78999/348/30011/81831/7037/712/8448/9912/1902/10160/5800/51517/4067/114781/3717/1609/7474/11151/6790/163/23094/5924/8404/836/1182/1948/2171/57568/10755/4193/158471/140735/85461/55182/10487/91107/50807/25921/5534/5028/5532/5770/9867/89910/79414/10947/5881/811/8674/60/8554/10458/11252/23136/3265/2185/5575/2316/9113/51201/81926/9026/25897/54862/23513/9097/7534/5908/93664/3836/29801/1487/57175/81873/9040/200933/5573/378/26503/9135/23012/9231/5062/80758/7415/6711/55054/160/6714/1108/207/7408/3688/11034/87/613/1432/9474/8943/9170/112936/10564/11329/9948/10567/26047/23043/5566/10509/5533/4218/54487/27445/8766/58489/998/55327/6455/5595","CC","Up",11
"GO:0140678","molecular function inhibitor activity",281,0.40785004379974,1.60548102367979,0.000195243243796775,0.0131921168435224,0.0122552432157447,1054,"tags=19%, list=11%, signal=18%","100463489/100463488/100462977/100463486/100462983/100463482/10406/1293/5265/5266/7076/2/399/27290/4660/5918/255738/5570/6590/7057/9535/2810/684/27344/5788/22853/54997/150684/79905/338699/65266/5268/132864/81706/5921/3485/2040/2874/836/1408/331/151636/332/9221/9188/10221/10788/302/283131/7184/5611/9749/140775/57521","MF","Up",15
"GO:1900117","regulation of execution phase of apoptosis",21,0.89548638988652,2.37655004323676,4.77972962857728e-09,1.12371443567852e-06,9.77832056119994e-07,56,"tags=33%, list=1%, signal=33%","2641/100463489/100463488/100462977/100463486/100462983/100463482","BP","Up",2
"GO:1900118","negative regulation of execution phase of apoptosis",11,0.965559145413881,2.14371590746359,4.07191245539926e-09,1.00769117712039e-06,8.76871119896783e-07,56,"tags=64%, list=1%, signal=63%","2641/100463489/100463488/100462977/100463486/100462983/100463482","BP","Up",2
"GO:1903037","regulation of leukocyte cell-cell adhesion",197,0.5415218585986,2.06297060695182,2.7960464980395e-09,9.39072188127266e-07,8.17160356231544e-07,1169,"tags=31%, list=13%, signal=28%","3620/3553/6363/3135/6347/6366/3956/1604/10673/399/100133941/3115/3111/3127/7037/969/27242/3113/5320/441478/3606/56477/284194/5788/6461/100/3109/4067/3717/11148/3117/3133/865/57045/11151/3108/3485/7805/836/9314/1948/3659/445/3122/57178/2475/3123/199/3654/4860/4254/83737/340481/8915/1445/283234/972/4192/5781/60/3119/9306","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",146,0.554855751064598,2.0321777747695,4.58650863010147e-07,5.67520094177293e-05,4.93843740864389e-05,1351,"tags=34%, list=15%, signal=30%","3553/6363/3135/6347/6366/3956/1604/10673/399/100133941/3115/3111/3127/7037/3113/3606/5788/6461/100/3109/4067/3717/11148/3117/3133/865/11151/3108/3485/1948/3122/57178/2475/3123/199/3654/4860/4254/8915/1445/283234/972/4192/5781/60/3119/8546/6541/567/4976","BP","Up",1
